년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20030712,쥬얼리,끝,female,댄스,-,신지원,박근태,스타제국,제발 그대 나 만의 것 되어달라고 모든 시선 마저 내겐 안보인다고 지금 그대에게 말했던 내 모든 얘기가 우리 사이 긴 시간의 끝이 될꺼야 You have good time with another girl tonight 내게 항상 남자들은 말 걸곤 하지 먼저 웃을 필요도 없이 그저 원하는 대로 그냥 가지기만 하면 되는거였어 woo 넌 달랐어 그래서 더 끌렸었나봐 Wanna have you mine forever more 내가 말한 그 만큼만 더 내게 다가와줄래 아직 고백이란 말 조차 나 처음 네게 다 말 하려는거야 Wanna get you be my side 그대 마지막 하나만 더 물어볼게 정말 그댄 나를 원하지 않느냐고 이제 다른남자 나에게 무슨 말을 해줘도 내게 그대 만한 의미가 없을텐데 You have good time with another girl tonight 내게 항상 남자들은 말 걸곤 하지 먼저 웃을 필요도 없이그저 원하는 대로 그냥 가지기만 하면 되는거였어 woo 그대라도 아니 그대 하나면 나는 Want to stay in my heart on your own 내가 말한 그 만큼만 더 내게 다가와줄래 한번이라도 날 사랑해주면 그대에게 나를 다 알려줄텐데 Wanna get you be my side 나 처음 네게 다 말 하려는거야 Wanna get you be my side
20030712,쥬얼리,Dear My Heart,female,발라드,-,신지원,서재하,스타제국,이유도 없이 널 더 가까이 원해 I want to know you 소중하게 내게 걸려온 전화벨 소리 마져 난 특별하게 바꿔놨죠 사랑한단 말조차 필요없을 만큼 정말 내겐 다른 사람같아요 그토록 많은 인연들속에서도 그댈 찾아냈죠 hey follow me 지금 내가 보인사랑 내 전부가 아니란 걸 알려줄래요 So tell me boy 언제라도 기다릴게 조금씩 내게 와줘요 내 사람이 돼줘요 I wish for you 오늘 나와 함께라면 I'll there for you 행복하게만 해줄텐데 Why don't you know 이런 내모습 사랑일텐데 왜 또 혼자 모르죠 모두가 들을만큼 크게 말할까요 난 한사람만 필요하다고 사랑한다고 내곁에 있어야 한다고 들리나요 hey follow me 지금 내가 보인사랑 내 전부가 아니란 걸 알려줄래요 So tell me boy 언제라도 기다릴게 조금씩 내게 와줘요 내 사람이 돼줘요 I wish for you 오늘 나와 함께라면 I'll there for you 행복하게만 해줄텐데 Why don't you know 이런 내모습 사랑일텐데 왜 또 혼자 모르죠 시간이 지나고 흐른 뒤 우리처럼 이름 없는 별들이 아주 작은 행복을 찾아 헤매다지쳐 제자릴 계속 멤돌때까지 hey follow me 지금내가 보인사랑 내전부가 아니란걸 알려줄래요 그대눈에 나만 안아줄래요 누구도 아닌 그대죠 이젠 내게와줘요 I pray for you 내손닿지 않더라도 So tell me boy 밤하늘 별만큼 빛나줄래요 따사로운 햇살에 눈부셨던 그만큼 지금 날 원한만큼
20030712,쥬얼리,My Life,female,발라드,-,이도연,TAMA,스타제국,많은 사람들이 나와 같지 않은데 애써 같아지려 마음을 기울이려 애써 닿지 않는 마음 상처라고 부르며 또다시 울먹이고 머뭇거렸던 시간들 그래 나만 혼자 바보였나봐 나와 상관없이 세상은 잘 흘러가 시간을 거슬러가 또 한숨만 늘어가 욕심내어 잡으려고 해도 내 것이 아니라면 가질 수가 없는 걸 맨 끝자리까지 번호를 찾아도 연락할 곳이 없을 때 나 혼자라는 생각이 서글퍼 자꾸만 눈물이 흘러 한순간 지나갈 딜레마란 건 알지만 가끔씩 이렇게 주저앉게 되는 걸 시간이 가면 바쁘게 살다보면 어느새 나를 찾아가겠지 사람들 속에 다시 어울린다면 힘든 하루도 지나가겠지 바람이 불어와 내 머리칼을 흔들어 허락 없이 정신없이 혼란에 날 빠트려 달라진게 없잖아 바람은 가버렸잖아 기다리란 얘기조차 해준 적이 없잖아 그 자리에 있는 날 인정해야만해 기댈 곳이 없는 날 절대로 슬퍼해선 안돼 누구나 다 그런걸 그렇게 난 혼잔걸 결국에는 내가 나를 위로해야 하는 걸 나만 왜 이럴까 친구들 사이에 내 자린 없는 것 같을 때 괜한 소외감에 우울해져버린 내 맘을 어떡해야해 가까이 날 아껴줄 사람은 없는 걸까 애꿎은 하늘만 자꾸 원망하게 돼 시간이 가면 바쁘게 살다보면 어느새 나를 찾아가겠지 사람들 속에 다시 어울린다면 힘든 하루도 지나가겠지 이제는 알아 애써 잡으려고 해도 안 되는 일 나를 떠나간 너도 내 사랑만으론 안 되는 걸 난 바라지 않아 집착하지도 않아 내 맘을 비워두기로 했어 다음 사랑과 다가올 시간들을 온전히 담을 수 있게 시간이 가면 바쁘게 살다보면 어느새 나를 찾아가겠지 사람들 속에 다시 어울린다면 힘든 하루도 지나가겠지 시간이 가면 바쁘게 살다보면 어느새 나를 찾아가겠지 사람들 속에 다시 어울린다면 힘든 하루도 지나가겠지
20020731,쥬얼리,Cool Girl,female,댄스,-,디스코 파이터,디스코 파이터,스타제국,Baby Baby do you want a kiss me now Baby Baby 달콤해 Baby Baby do you want a kiss me now Baby Baby 좋아해 이 여름 기다려 계획했었지 로맨틱 하게 말이야 이 여름 기대해 상상했었지 얼굴 붉히며 말이야 때로는 대담하게 새침하게 내 마음 전하고 싶어 내 맘에 들어온 널 바라만 볼수가 없잖아 다가와 Baby Baby do you want a kiss me now Baby Baby 두려워 Baby Baby do you want a kiss me now Baby Baby 사랑해 이 여름 기다려 계획했었지 플래시 하게 말이야 이 여름 기대해 상상했었지 마음 애타게 말이야 때로는 다른 사람 만나볼까 고민도 해봤었는데 내 맘에 들어온 너 도대체 때론 알수 없어 놓지마 Baby Baby do you want a kiss me now Baby Baby 두려워 Baby Baby do you want a kiss me now Baby Baby 사랑해 Baby Baby do you want a kiss me now Baby Baby 달콤해 Baby Baby do you want a kiss me now Baby Baby 좋아해 Baby Baby do you want a kiss me now Baby Baby 두려워 Baby Baby do you want a kiss me now Baby Baby 사랑해 Baby Baby do you want a kiss me now Baby Baby
20020731,쥬얼리,Again,female,댄스,-,Miunki,박근태,스타제국,아껴두지 말 걸 그랬나봐 이렇게   헤어지는 거라면   너만을 사랑한다는 그 말 왜 난   단한번도 못한채   보내야 하는지 항상   아쉬워 하는지   왜 그래 오늘이 지나면 널   다시 못볼 것 만 같아   I wanna be all right   내 곁에 있어줘   Never say good bye   날 떠나가지마   Come on in my life   돌아와 내게로   세상에 가장 흔한 얘기지만   아직 네게 못한 말 그 말   널 사랑해   태양을 바다가 삼키듯이 내맘에  너를 삼키려고 해  내일이 찾아와 네게  햇살을 비추면  어떡해 다시 너의 기억을  하나둘씩 꺼내겠지  I wanna be all right  내 곁에 있어줘  Never say good bye  날 떠나가지마  Come on in my life  돌아와 내게로  너무나 쉽게 할 수 있는 얘기  잊을 수 있을거라  하지마  세상에 가장 흔한 얘기지만  아직 네게 못한 말 그 말  널 사랑해
20020731,쥬얼리,One Summer Night,female,댄스,-,디스코 파이터,디스코 파이터,스타제국,지금부터 우리 사랑 이야기를 들어보실레요  여러분들도 이번 여름엔 꼭 사랑을 이루세요  여름이잖아요  바다처럼 푸른 널 보며 가슴 설레이던 날 아니  젖은 머리 쓱 들어 올리던  해변의 니 모습 영화같았지  넌 날 전혀 몰랐겟지만 난 널 이미 알고 있었어  근처 학교 킹카 였던 네게  내 친구 모두들 쓰러졌었지  1 2 3 4 세월이 가도 I Will Loving You  나의 기억 속에서 가만히 웃음 짓게  1 2 3 4 세월이 가도 I Will Loving You  푸른 밤 파도소리 그곳에 있던 너  바다에서 지샌 그 밤에 꿈을 꾸듯 사라져 버려  너를 보며 난 속삭였었지 지금 이 순간이  영원하기를 나만 사랑해줄꺼지 1 2 3 4 세월이 가도 I Will Loving You  나의 기억 속에서 가만히 눈물 짓게  1 2 3 4 세월이 가도 I Will Loving You  푸른 밤 파도소리 그곳에 있던 너  황송할뿐이야 니가 나에게 건넨 한마디  계속 만나는건 어떠냐고  1 2 3 4 세월이 가도 I Will Loving You  나의 기억 속에서 가만히 미소짓게  1 2 3 4 세월이 가도 I Will Loving You  푸른 밤 파도소리 그곳에 있던 너
20020731,쥬얼리,To You,female,발라드,-,이윤경,Miunki,스타제국,난 두려운걸요 (난 불안한걸요)  늘 처음이란 (늘 시작이란)    또 설레이지만 (또 두근대지만)  나 자신없죠 (늘 그랬었죠)    놀리지마요 (왜 나를) 자꾸만 (언제나)  그댄 내 맘 떠보려고 해    나도 몰래 짖궂은 그 장난에  얼굴이 붉게 타올라 워-   You Loving My May 나 기다렸던  늘 꿈꿔왔던 그대를 만난걸까    You With My Love 난 하루종일  그대의 마음속을 서성이죠    난 모자란걸요 (그댄 어떤가요)  늘 아이처럼 (늘 바보처럼)    늘 다가서지만 (또 돌아서지만)  늘 후회하죠 (날 잡아줘요)    참 유치해요 (왜 그대) 오늘도 (내일도)  관심 없는 척 하잖아요    유리보다 투명하게 보이는  내 맘과 그댄 같은걸    You Loving My Day 날 원한다고  늘 그랬다고 이제는 말해볼래    You Wuth my Love 넌 오랫동안  나만을 바라보며 있었다고    어쩜 난 이별이 두려웠었나봐  누구를 만나도 슬픈 영화 얘기처럼  눈물 흘리긴 싫었죠 워-    You Loving My Day 저 하늘처럼  저 바다처럼 변하지 않을꺼야   You With My Love 꼭 약속해요  그대와 나 둘이서 워-  아름다운 사랑을 만들어요
20020731,쥬얼리,Tonight,female,댄스,-,심현보,유정연,스타제국,집엔 잘 갔을런지 그대가   걱정이죠   오늘밤 얼마나 힘든 잠을 청할까  헤어지자는 말도  잘 지내라는 말도  꺼내기가 싫죠 많이 아팠을텐데  몰라요 난 이 순간도  끝이란게 믿을 수 없어  내일이면 웃으며 볼 수  있을 것 같죠 Tonight 이 밤이 지나고 나면  모든게 달라지겠죠  모르는 사이로 우린  돌아가는 거죠 Tonight 내일도 변하지 않을  사랑은 그대로지만  잡을 수 없겠죠  그게 이별이니까  마지막 그대 얼굴 조금  더 못 봐둔게  후회스러워 난 자꾸  눈물이 나요 그래요 나 혼자서는  계속 갈 수없는 거겠죠  내가 힘들어하면 그댄  더 아프겠죠  Tonight 그 오랜 추억 모두는  오늘밤 다 잊는 거죠  처음부터 우린 만난 적이  없는 걸로 Tonight 이렇게 보내고 나면  다시는 없을 내 사랑  내 맘이 닿으면 다시  볼 수 있겠죠  왜 나는 이렇게 그대가  간절한가요  이제 그대는 다른 사람인데 Tonight 이렇게 보내고 나면  다시는 없을 내 사랑  내 맘이 닿으면 다시  볼 수 있겠죠
20020731,쥬얼리,선배,female,발라드,-,디스코 파이터,디스코 파이터,스타제국,기억 하나요 저번 졸업식 때 선배에게 꽃을 주던 아이 저예요 숨기고 싶었어요 내 마음 그대에게 바보같은 생각인지 몰라도 부담 주긴 싫었나 봐요 고백하면 어색해 지잖아요 작은 환상 깨져 버리잖아요 사랑이란 고백은 너무 어려워요 그댄 아마도 웃어 버리겠죠 난 그냥 믿을거예요 그대 향한 내 마음 소리 난 지킬게요 솔직한 내 눈물을 많이 힘들었어요 그저 바라보는 건 내가 있을 자린 왜 없었나요 나는 안중에도 없나요 아무래도 이건 아니잖아요 후배로만 있을 순 없잖아요 잠시 떠나 있으면 알게 될거예요 내 빈 자리가 허전 하다는 걸 난 그냥 말 하겠어요 그댈 향한 내 마음 소리 난 사랑해요 솔직한 내 눈물을 메마른 목소리 차가워진 그대의 미소 얼마나 그댈 사랑하고 있는지 모르죠 안되나요 난 날 사랑하나요 거짓 미소라도 좋아요 내게 상처만 남겨도 그대 사랑이라면 내 곁에만 있어요 사랑해요
20020731,쥬얼리,How Are You?,female,댄스,-,디스코 파이터,이영훈,스타제국,How Are You  Yes I'm fine thank you  오가다 하는 인사말  언제쯤 들을까요  Yes I Love You  당신이 가까이 있어  그것만으로도 좋아  꾹 참고 기다려요 Yes I Love You  How Are You  Yes I'm fine thank you  그대와 나의 암호죠  느낄 수 있잖아요 Yes I Love You  마음이 너무 환해져  가슴이 벅차오네요  사랑은 이런가요 Yes I Love You  고등학교 2학년이고 열여덟  풍선처럼 부풀었던 내 감정  무섭기만 했던 부모님 속이고  큰맘 먹고 갔던 그곳  여름 날 바캉스 오 오 오 오  기차안에서 마주쳤던 너  두근대는 이 맘 뒤로 하고서  그대와 다시 또 멀어지고 아쉬워  어머 웬일이니  해변가에서 또 마주친 너와 나  어쩜 좋아 한마디도  건네보지도 못하고  서울로 돌아오고 나  한달 두달 세달 동안  만화 속 주인공이 되어버렸죠  예전 그대 모습 그리며  다시 보기만을 기대하면서  밤새 별을 보며 기도 하면서  How Are You Yes I'm fine thank you 오가다 하는 인사말 언제쯤 들을까요 Yes I Love You 당신이 가까이 있어 그것만으로도 좋아 꾹 참고 기다려요 Yes I Love You How Are You Yes I'm fine thank you 그대와 나의 암호죠 느낄 수 있잖아요 Yes I Love You 마음이 너무 환해져 가슴이 벅차오네요 사랑은 이런가요 Yes I Love You 부시시 졸린 눈을 부비며 가는 학교길 어머 이럴수가 믿기지 않아 볼을 꼬집어도 보고 깜박여도 보고 해도 저기 서 있는 네 모습 역시 한달 두달 정도 보기 바빴고 하지만 언제부턴가 그대와 다시 또 멀어지고 아쉬워 이젠 나도 대학생 근데 이게 뭐야 변함없는 하루 일과 왔다가 갔다가 갔다 왔다 재미없어 따분해 언제나처럼 집으로 오는 길 너무 놀라 휘둥그래져 옆집으로 이사 온 너를 다시 보게 되고 하늘이 나를 도와 이번에는 제대로 아직까지 안부 인사외엔 다른 말 못해봤지만 알잖아요 그대 미소가 다정하다는 걸 How Are You Yes I'm fine thank you 오가다 하는 인사말 언제쯤 들을까요 Yes I Love You 당신이 가까이 있어 그것만으로도 좋아 꾹 참고 기다려요 Yes I Love You How Are You Yes I'm fine thank you 그대와 나의 암호죠 느낄 수 있잖아요 Yes I Love You 마음이 너무 환해져 가슴이 벅차오네요 사랑은 이런가요 Yes I Love You 느낄 수 있잖아요 Yes I Love You 사랑은 이런가요 Yes I Love You
20020731,쥬얼리,말하지 못한 절반의 사랑,female,발라드,-,양재선,심상원,스타제국,잠시지만 그대가 주었던 웃음이 어딜 가나 생각이나 나를 미소짓게 만들죠 잠시지만 그대와 마주친 눈빛을 간직하고 싶어 자꾸 되돌려 생각해내죠 이런 내 맘을 알까요 그대도 날 보고 있죠 그렇게 조금씩 다가오겠죠 더 기다려도 난 괜찮아요 너무나 소중해 쉽게 가질 수 없겠죠 마주한 날 보고 있죠 그대도 나처럼 나를 기다려 왔죠 수줍은 내 맘 처럼 관심 없는 듯 지나쳐 가지만 마음은 웃고 있겠죠 몇번이나 수화길 들었다 놓았죠 이유 없는 내 전화에 그대가 어색해 할까봐 몇번이나 그대의 뒷모습 바라보면서 망설였죠 나의 입술이 얼어 버린 듯 이런 내 맘을 알까요 그대도 날 보고 있죠 그렇게 조금씩 다가 오겠죠 더 기다려도 난 괜찮아요 너무나 소중해 쉽게 가질 수 없겠죠 마주한 날 보고 있죠 그대도 나처럼 나를 기다려 왔죠 수줍은 내 맘 처럼 관심 없는 듯 지나쳐 가지만 마음은 웃고 있겠죠 언제나 말로 다 못하고 늘 속으로만 사랑을 키워 가지만 이런 내 마음 모두 그대에게 전해질 수 있는 그 날들이 온다는 걸 믿어요 그대도 날 보고 있죠 그렇게 조금씩 다가오겠죠 더 기다려도 난 괜찮아요 너무나 소중해 쉽게 가질 수 없겠죠 마주한 날 보고 있죠 그대도 나처럼 나를 기다려 왔죠 수줍은 내 맘 처럼 관심 없는 듯 지나쳐 가지만 마음은 웃고 있겠죠 지나쳐 가지만 마음은 웃고 있겠죠
20020731,쥬얼리,Sad,female,발라드,-,이지현,오승은,스타제국,이미 알고 있는데 떠날걸 알면서 난 너에게 내 전부를 모두 주고 싶은건 날 떠난후에도 내가 줬던 사랑으로 날 혹시나 떠올리게 될까봐 잠시 멈춰있는데 니가 떠난후에 시간이 지나가도 변하는게 없는데 오늘이 지나도 내겐 항상 어제 뿐인데 같은 하루를 맴돌고만 있는데 난 돌아서는 너를 보며 울고 넌 내가 아닌 사랑으로 웃고 난 웃고있는 너를 보며 다시 또 울잖아 함께 있는 것 마저도 힘들어서 떠난거라면 나를 볼 수 없게 멀리 있을게 잠시 멈춰있는데 니가 떠난후에 시간이 지나가도 변하는게 없는데 오늘이 지나도 내겐 항상 어제 뿐인데 같은 하루를 맴돌고만 있는데 난 돌아서는 너를 보며 울고 넌 내가 아닌 사랑으로 웃고 난 웃고있는 너를 보며 다시 또 울잖아 함께 있는 것 마저도 힘들어서 떠난거라면 나를 볼 수 없게 멀리 있을게 기다림에 지쳐가도 내게 돌아오지 않아도 널 추억할게 내가 지칠때까지 날 위한 이별이라 말하지는 마 시간이 해결할꺼란 말은 마 내겐 지워지지 않는 너란걸 알잖아 기다림에 지쳐도 추억으로 끝난다 해도 항상 기다리는 나를 기억해 내 안의 널 간직해둘게
20020731,쥬얼리,1492...(ㅜ.ㅜ;),female,댄스,-,정민우,정민우,스타제국,떠난 그대 미소만은 내 맘 귓속에 맴돌고  아파하지 않을꺼란 다짐 떠난지 오래고  사랑은 이런거라 혼자 눈물 흘리며  안타까운 내 맘 달래보았지  오 다시는 사랑따윈 안할꺼야  오 이젠 제발 그만 좀 날 내버려둬  내 미모앞에 쓰러지지 좀 말아줘  난 더이상 사랑할수 없어요  오 하지만 날 포기하지는 말아요  오 내 맘속에 상처만 아물때까지  날 조금만 더 기다려줄 수 있다면  앞으로는 그댈 믿어볼께요  생각하면 할수록 더 아픈 그대와의 기억  마치 슬픈 영화에서처럼 돌아서는 그대  지울 수 있을꺼라 보내도 되는 인연  안타까운 내 맘 달래보았지  오 다시는 사랑따윈 않을꺼야  오 이젠 제발 그만 좀 날 내버려둬  내 미모앞에 쓰러지지 좀 말아줘  난 더이상 사랑할수 없어요  오 하지만 날 포기하지는 말아요  오 내 맘속에 상처만 아물때까지  날 조금만 더 기다려줄 수 있다면  앞으로는 그댈 믿어볼께요  지울 수 있을꺼라 오늘도 되내이며  안타까운 내 맘 달래보았지  오 다시는 사랑따윈 않을꺼야  오 이젠 제발 그만 좀 날 내버려둬  내 미모앞에 쓰러지지 좀 말아줘  난 더이상 사랑할수 없어요  오 하지만 날 포기하지는 말아요  오 내 맘속에 상처만 아물때까지  날 조금만 더 기다려줄 수 있다면  나 조금은 그댈 믿어볼께요
20020731,쥬얼리,Maybe,female,발라드,-,Miunki,박근태,스타제국,너 때문에 그런건 아냐 어느새 흘러버린 눈물 그건 아마도 눈에 뭐가 들어갔나봐 혹시라도 슬퍼할까봐 오해는 하지마 이미 돌아선거면 아무런 걱정따윈 하지 말아줘 아님 차라리 더 잔인하게 다른 여자가 있다고 거짓말이라도 하고 떠나가 그래 그래야 너를 잊을 것같아 좋았던 기억까지 지워버리게 작은 미련이라도 남는다면 밤새 그리워 하며 까맣게 타버릴 내맘 그게 두렵고 무서운거야 그래서 그러는 거야 우 바보처럼 뭐하는거야 너 또한 흘러버린 눈물 그건 아마도 미안해서 그러는거니 어색하게 사랑했다고 변명은 하지마 이미 돌아선거면 아무런 걱정따윈 하지 말아줘 아님 차라리 더 잔인하게 다른 여자가 있다고 거짓말이라도 하고 떠나가 그래 그래야 너를 잊을것같아 좋았던 기억까지 지워버리게 작은 미련이라도 남는다면 밤새 그리워 하며 까맣게 타버릴 내맘 그게 두렵고 무서운거야 그래서 그러는 거야 이젠 깨져버린 우리 추억도 따스했던 너의 미소도 다 가져가 그렇게 너를 잊어버릴수만 있다면 어떻게든 잔인하게 나를 떠나가 근데 왜 이렇게 슬퍼지는지 생각처럼 너를 잊는게 쉽지 않아 이런게 이별이니 이렇게 힘겨운거니 너때문에 눈물이 흘러 근데 왜 이렇게 슬퍼지는지 생각처럼 너를 잊는게 쉽지 않아 이런게 이별이니 이렇게 힘든거니 너 때문에 눈물이 흘러
20020731,쥬얼리,이별은 모르게...,female,발라드,-,김진아,심상원,스타제국,나 그댈 위해 영원토록 변치 않을께요 기다린 내게 더 가까이 와요 꿈이 아니길 바라죠 나를 부르는 소리 멈춰선 그림자 날 떠났던 그대 맞나요 혼자 연습한 인사조차 귓가에 맴돌뿐이죠 그대 부르면 나 떨려 오기에 눈물에 기대 늘 간직해온 추억이 이젠 더 소중해 그댈 이렇게 다시 데려 왔으니 잘왔어요 더는 내게 미안해마요 지난날을 후회도 마요 그대를 보냈던 나 역시 바보였죠 오랜 이별넘어 되찾은 사랑 믿을 수 있도록 편히 다가와 날 안아줄래요 이젠 눈물은 모르게 아마 하늘이 우리를 몰래 지켜본거죠 멀리에 있어도 그 마음은 변치 않는지 그렇게 그대 없는 동안 그리운 맘을 배웠죠 그댈 느끼면 더 커질 바람도 눈물에 기대 늘 간직해 온 추억이 이젠 더 소중해 그댈 이렇게 다시데려 왔으니 잘왔어요 더는 내게 미안해마요 지난날을 후회도 마요 그대를 보냈던 나 역시 바보였죠 오랜 이별 넘어 되찾은 사랑 믿을 수 있도록 편히 다가와 날 안아줄래요 그대 돌아온 내 오늘 하루가 다른 어떤 날 보다 내겐 더 눈부셔 고마워요 기다리며 아파했어도 그대만한 사랑은 없죠 이제는 영원히 내곁에 머물러요 다시 내게 머물 사랑은 없죠 먼길로 돌아온 그댈 내가 더 사랑할꺼예요 이젠 이별은 모르게 나 그댈 위해 영원토록 변치 않을께요
20011210,쥬얼리,눈물 (Piano Ver.),female,국내영화,-,-,이욱현,스타제국,-
20010330,쥬얼리,하늘같은 사랑,female,댄스,-,이재혁,이재혁,스타제국,그대 꼭 돌아오지 않죠 그래요 말 뿐이였다는 거죠 오직 한사람이길 바랬었던 그대 손에 이끌려 오게 된 사랑 바람이 불어와 다시 이른 아침부터 숨 소리 가득히 널 맞이 할께요 그댈 추억하느라고 밤하늘에 별빛들도 나의 빰에 녹아내려 눈물이 되고 말죠 하늘같은 사랑 내게 주시려고 했던가요 그대 입김만으로도 한없이 포근한 사랑이 그 고운 눈빛과 여린 내 사랑 가득 손이 따뜻한 햇살처럼 다가와 안녕 그리워 하는가요 그래요 아른거리는 눈빛도 처음 눈부시도록 아름다운 내게 건냈던 작은 마음까지도 하늘도 그 고운 손에 담아주던 사랑 그대가 한없죠 oh i belong to you 그댈 추억 하느라고 밤하늘에 별빛들도 나의 뺨에 녹아내려 눈물이 되고 말죠 하늘같은 사랑 내게 주시려고 했던가요 그대 입김만으로도 한없이 포근한 사랑이 그댈 추억하느라고 밤하늘에 별빛들도 나의 뺨에 녹아내려 눈물이 되고 말죠 하늘같은 사랑 내게 주시려고 했던가요 그대 입김만으로도 한없이 포근한 사랑이 그댈 추억하느라고
20010330,쥬얼리,사랑해,female,댄스,-,정진환,Chrischan,스타제국,"나 이젠 눈떠도 되는거니  왠지 아쉬운 서툰 입맞춤  솔직히 좀 우습지 어쩜 별거 아닌데  서로 괜히 눈치만 봤는지  너 잠시만 내 얼굴 보지마  조금은 붉어있는 내 모습  아직도 뛰는 가슴 네게 들켜버릴까  조심스런 날 이해해주길  영화처럼 난 달콤한 향긴 아니였지만  왠지 다 느낄 수 있었어  내가 아는 그 어떤 말 보다 쉽게 다가와  나를 향한 너의 사랑 넌 얼만큼인지  Say baby now, say baby now  영원히 넌 나만 사랑하겠다고  말해봐 지금이야 다 믿어줄거야  Say you love me now, say you love me now  조심스레 나에게만 얘기해줘  어느 누구도 모르게    나 이젠 눈마저 멀었나봐  너의 곁에 꼭 붙어다니면  수없이 지나가는 어떤 멋진 남자도  두 번 쳐다보지 않게 된걸  알기나 해 나 하루에 정말 몇번씩이나  니 생각에 웃음짓는지  이슬처럼 넌 촉촉한 입술 몰래 닦으며  아무래도 수줍은 듯 어색한 그 미소  Say baby now, say baby now  영원히 넌 나만 사랑하겠다고  말해봐 지금이야 다 믿어줄거야  Say you love me now, say you love me now  조심스레 나에게만 얘기해줘  어느 누구도 모르게  You maybe know, you maybe know  말안해도 너도 알고 있을꺼야  이제는 내 품에서 떠날 수 없단걸  So with me now, so with me now  지금처럼 나의 곁에 영원토록  함께 있어줄 널 사랑해  널 사랑해"
20010330,쥬얼리,이젠,female,발라드,-,장대성,신인수,스타제국,왜 내게 말을 못해 매일  내 주위만 맴돌고 있니 너의 눈빛 느껴버린  그 순간부터 나도 너만  기다리는데 늦은 저녁 내게 전화해 망설이다 끊어 버린 말 혹시 니 맘 고백하려  했던거였니 그랬다면  너는 정말 바보야 사랑이란 가끔은 용기도  필요해 내가 먼저 너에게  말할 순 없잖아 이젠 하루라도 그냥 보내지마 더 기다리는건 날 지치게 할뿐 난 느낌만으로 다 알 수 없잖아 이제는 말해줘 얼마나  나를 사랑하는지 사랑이란 가끔은 용기도 필요해 내가 먼저 너에게 말할 순 없잖아 이젠 하루라도 그냥 보내지마 더 기다리는건 날 지치게 할뿐 난 느낌만으로 다 알 순 없잖아 이제는 말해줘 얼마나  나를 사랑하는지 더는 바보처럼 망설이지는마 나의 외로움도 너무나 길었어 난 지금 이라도 니 품에  안긴채 말하고 싶은데 나도 널 사랑하고 있다고
20010330,쥬얼리,달콤한 상상,female,댄스,-,장대성,최성빈,스타제국,사실 기다리고 있었어 날 좋아한다는 너의 고백은 일부러 튕겼었지만 그건 나의 진심이 아니 였는 걸 혹시 포기하면 어떡해 얼마나 가슴 졸였는 줄 넌 아니 원래 여자란 다 그래 좋아하면서도 아닌 척 행동해 사실 항상 니 곁에 함께 있는 그런 생각을 그리곤 했어 이미 우린 연인이 되있 는 나 내 마음에 너란 아이 이제는 니가 원하는 건 모두 할게 나의 주인이 되버린 너 에게 감추려 하지 않을게 나 뭐든지 다 할수있어 영원히 나만 사랑해 줄 수 있겠니 그 것 하나만 너에게  바랄게 언제나 밝은 모습으로 항상 날 바라봐주기를 바래 많은 밤을 니 생각에 지새며 아침을 맞은 적도 많았어 어쩜 말은 안했지만 내가 더 좋아하고 있었나봐 이제는 니가 원하는 건 모두 할게 나의 주인이 되버린 너 에게 감추려 하지 않을게 나 뭐든지 다 할 수 있어 영원히 나만 사랑해 줄 수 있겠니 그것 하나만 너에게 바랄게 언제나 밝은 모습으로 항상 날 바라봐 주기를 바래
20010330,쥬얼리,작은 바램,female,댄스,-,김영아,조우진,스타제국,늘 고마워 하는걸 누구라도 갖고픈 아주 귀한 보석은 없지만 날 위해서 준비한 내사랑의 반지가 있잖아 늘 편하고 좋은걸 한번쯤은 꿈꿔온 좋은곳엔 가본적 없지만 날 바래다 줄때면 둘만아는 벤치가 있잖아 더 예쁜것도 더 나은것도 내 두눈속엔 보이질 않아 이세상 어떤 풍경속에도 단 한사람 너만 보는 날알잖아 너만 있으면돼 날 향하는 너의 눈빛속에 내 사랑이 별이되어 비추게 그 빛이 내겐 세상에서 가장 귀한 선물야 니맘 하나면 돼 꼭 나만을 위해 준비해 둔 니 품속에 가만히 날 안기면 누구보다 편한 꿈을 꾸며 내 사랑 쉴수 있는걸 난 이렇게 믿는걸 너무 많이 바라고 너무 많이 꿈꾸며 살아도 날 채울 수 있는건 그 무엇도 아닌 너뿐인걸 yo baby what's gonna do 이제는 나를봐 내가 무슨 말을 하는지 나에게서 너라는 한사람이 얼마나 커져 가고 있는지 도무지 내마음을 모두 보여줄수 없는지 yo so what's gonna do 오월의 밝은 햇살처럼 따뜻히 감싸주는 싱그러운 그 느낌처럼 지금 날 바라보는 니 마음이 전해지는 니 눈빛간직한 그대로 때론 힘들고 때론지치고 미안해하며 실망한대도 날 지켜주는 니가 있기에 늘 행복한 내 사랑만 느끼는걸 너만 있으면 돼 날 향하는 너의 눈빛속에 내 사랑이 별이 되어 비추게 그 빛이 내겐 세상에서 가장 귀한 선물야 니맘 하나면 돼 꼭나만을 위해 준비해둔 니품 속에 가만히 날 안기며 누구보다 편한 꿈을 꾸며 내사랑 쉴수 있는걸 내바램 오직 너뿐야
