년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20021008,케이팝,매력,male,댄스,-,-,-,-,이미 넌 나에게 빠져 있어 이젠 넌 나를 피할 수 없어  이젠 내 안에 널 가두고 싶어 내 모든 것을 걸겠어 이렇게 맑게 나를 비춰주는 달빛 속에서 묻어나는 자연스런 설레임 so smooth it's true 심장이 멈출것 같아 터져 버릴것만 같아 저 많은 사람 속에 너를 보고 나서야 너 역시 혼자란 걸 확인하고 나서야 왜 이제야 내 앞에 나타나 넌 나의 이상형이야 바로 지금이야 수많은 사람들 속에서 오직 내게는 너만이 보여 더 이상 망설일 필요없어 이젠 참을 수 없어 너를 놓칠 수 없어 어어 one two 조금씩 다가가는 내 마음 하지만 반대로만 움직이는 발걸음 안돼 널 원해 어쩌면 이게 마지막 기회일지도 몰라 그래 내 맘을 숨기지마  수많은 남자들이 그녈 보고 있잖아 누군가 그녈 갖기 전에 이게 내 운명이야 그녈 잡아야만 해 떨리는 숨결이 느껴져 그녀도 날 원한다는 걸 알아 이 순간을 망설일 필요없어 내 눈을 피하지마 지금 내 손을 잡아 아아 내가 다가와 주기만을 기다렸다는 너의 말 흐르는 음악처럼 부드러운 니 음성 거기에 취해버린 너에게 빠져버린 조금은 수줍은 듯 고개숙인 니 모습 많은 시선도 관심없어 난 어떤 누구도 필요없어 난 내 앞에 있는 니가 나의 운명일테니 영원히 니곁에서 너를 지켜줄테니 이미 넌 나에게 빠져 있어 이젠 넌 나를 피할수 없어  이젠 내 안에 널 가두고 싶어 내 모든 것을 걸겠어 모든 걸 내가 다 가진 것 같은 기분 나에겐 모든게 새로워 모든 걸 네게 다 주고 싶은 이 느낌 이대로 시간이 멈춰주기를  이미 넌 나에게 빠져 있어 이젠 넌 나를 피할수 없어  이젠 내 안에 널 가두고 싶어 내 모든 것을 걸겠어 이미 넌 나에게 빠져 있어 이젠 넌 나를 피할수 없어 이젠 내 안에 널 가두고 싶어 내 모든 것을 걸겠어
20021008,케이팝,The Color Of Love,male,발라드,-,-,-,-,은빛 밤이 금빛 낮이 몇번이나 더 지나면  그댈 사랑한다는 말 할수 있을까요? 내가 얼마나 더 혼자 울어야 그대 그 하얀 미소의 주인이 될까요? 그대 기억 속에 그대 가슴속에 그대 입술 위엔  언제나 서늘한 나의 흔적들이 느껴져 그래서 난 행복하지 그걸로 난 만족하죠  내안에 우린 함께라는 걸 이렇게 감사하죠 알아요 그대였다는 것 수화기 너머로 흐느끼던 그 숨결  한마디도 말을 없었지만 우린 그렇게 함께 아침을 맞았죠 왜 울고 있나요 내가 여기 있는데  그대의 눈물조차 모른는 그 사람 때문에 보고픈 그 얼굴 여린 어깨조차도 마음껏  안아줄 수 없는 나는 이렇게 밖엔 할 수 없죠 가끔 난 이런 생각해요 그대 세상 볼수 없는 사람이라면  내가 그대의 두눈이 되어 그대 다리가 되어 늘 함께할텐데 안되는 건가요 그댈 향한 내사랑  그대를 가질수 없는 내 헛된 욕심인가요 보고픈 그 얼굴 여린 어깨조차도 마음껏  안아 줄 수 없는 나는 혼자 말해요 사랑해  널 사랑해 내 눈물 마를 때까지 널 사랑해 내 숨결 다 할때까지  세상에 금빛의 밝음과 은빛의 어둠이 나를 찾아오는  널 그리며 난 그렇게 잠들고 싶어 이렇게 넌 여전히 나의 꿈속 날 찾아와 내가 손 내밀면  닿을 듯 눈 뜨면 니가 있을 듯 하지만 눈 떠면 또다시 내 앞엔 그리움만이 나를 어루만지든  너의 손길에 슬픔만 커져가  작은 내 가슴에 기대요 슬퍼질 때만이라도  그걸로도 난 행복해요 왜 울고 있나요 내가 여기 있는데  그대의 눈물조차 모른는 그 사람 때문에 날 믿고 있나요 뭐가 두려운가요 눈물로  그대만을 바라보다 지쳐간대도 사랑해요 이대로 영원히 그댈 그대 머리속에 그대 가슴속에 그대 입술위에 내가 존재한단 사실에 그걸로도 난 행복해요 감사할게요
20021008,케이팝,정열,male,댄스,-,-,-,-,남자중에 남자인 내가 사랑땜에 남은 의리마저 버렸다  세상을 사는 기쁨과 둘이라는 행복감을 알게됐다 이리 봐도 저리 봐도 모든 세상 전부 아름다워  이젠 나의 하루일과가 너로부터 시작하게 돼 내게도 사랑이 왔어 모든게 달라져 가지  사나이 체면 마저도 버리고 살게 될 줄은 몰랐어 싫다는 말 한마디에 아끼던 머릴 자르고  달콤한 너의 입술에 영원한 포로가 됐어 하지만 이상해 무얼 해도 너무 행복해  햇살 같은 너의 미소만 곁에 있어준다면 다버릴꺼야 거친 나의 지난 날 상처뿐인 내 영혼까지  오! 너의 두 눈에 또 쓰라린 눈물 흘르면 안되니까 내 남은 삶은 지친 널 위한거야 사랑하는 너하나 위해  오! 막을수 없어 그 어떤 유혹도 사랑에 눈 먼 나를 Let's get this party started hold up wait a minute  het vack with the funk with the funkdafied people onmy left and people on my right  baby let's get lowdy party all night come on eterybody say alright!  니가 영화를 보며 웃을 때 난 그런 너를 보며 웃어  니가 맛있다고 기쁠때 난 그런 너만 봐도 좋아 날아올라 나를 봐라 이젠 너 하나로 충분히 살아  멋진 날아 다가와라 이런 내 마음을 막지마라  변해도 너무 변했지 나 밖에 모르던 내가  한방울 너의 눈물에 무릎을 꿇었으니까 모두가 놀라지 달라지는 나의 모습에  사랑이란 묘한 정열로 나를 타오르게 해 다 버릴거야  거친 나의 지난날 상처뿐인 내 영혼까지  오! 너의 두 눈에 또 쓰라린 눈물 흐르면 안되니까 내 남은 삶은 지친 널 위한거야 사랑하는 너 하날 위해  오! 막을수 없어 그 어떤 유혹도 사랑에 눈 먼 나를
20021008,케이팝,로망스,male,발라드,-,-,-,-,잊어줘 제발 항상 내 맘대로 였던 날 그대의 아픔도 모른채 그댈 사랑했던 날 돌아서 제발 그런 나를 감싸주려 하지마 미소로 여린 눈물로 이젠 가 내게서 떠나가 지금 이 순간이 우리 마지막이라 그렇게 생각해 차라리 나를 원망해 왜 자꾸 따라와 왜 자꾸 울고만 있어 이제 돌아서 어서 가버려 내가 다시는 널 잡을 수 없게 차라리 우리 달아나 어디라도 난 괜찮아 이 세상의 차가운시선 모두 어둠에 묻고 서로를 원한 이유로 버려졌던 그들의 눈물속에 핀 아팠던 우리 사랑 행복해야해 내 손을 잡아 정말 나 없인 안된다면 이대로 날 떠나 웃으며 지낼 자신 없다면 하지마 제발 우리 사랑 안될거라는 그말 사랑해 한마디면 돼 나는 이렇게 냉정하게 보낼수 밖에 없는 너무도 널 원하지만 간절히 널 바라지만 나의 입속의 맴도는 사랑해라는 말 겉으로는 나와 다른 나를 떠나라는 말 니가 어떻게 내 맘을 알겠니 이렇게 무너져 내리는 내 맘을 차라리 우리 달아나 어디라도 난 괜찮아 이 세상의 차가운 시선 모두 어둠에 묻고 서로를 원한 이유로 버려졌던 그들의 눈물속에 핀 아팠던 우리 사랑 행복해야해 미안해 그 말밖에 줄 것없는 나지만 온통 내 머리엔 그대로 가득해 무엇도 나는 할 수가 없어 기다릴게 난 지금 여기서 이대로 그대를 사랑할 수만 있다면 상관없어 난 그게 언제라해도 니가 다시 내게 오지 않는다 해도 나의 기다림이 네게 닿는 날까지 너를 기다리겠어 차라리 우리 달아나 어디라도 난 괜찮아 이 세상의 차가운 시선 모두 어둠에 묻고 서로를 원한 이유로 버려졌던 그들의 눈물속에 핀 아팠던 우리 사랑 행복해야해
20021008,케이팝,4U,male,댄스,-,-,-,-,항상 니 앞에만 서면 난 (두근두근)  그래 너를 사랑한다고 (소근소근)  니가 나를 미워한대도 괜찮아  나 혼자서 이렇게 너를 사랑한대도  I wana hold me now  그와 닮았단 이유 하나로 나를 만났지  내 품에서도 니가 느끼는건 그라는걸 알아  가끔 멍하니 내게 들려주는 사랑의 말도  어쩌면 그와 했던 얘기라는 생각이  하지만 난 괜찮아 그를 대신한대도  그렇게 라도 너와 함께 할수 있다면  기다릴께 나 이대로 니안에 모든 슬픔 지우고  해맑은 두눈 가득 오직 나 하나로 채워줄 그날까지  널 사랑해 내 가슴에 흐르는 너의 눈물까지도  뜨거운 그 눈물의 주인 끝내 내가 될수 없다 하여도  널 사랑하니까  내게 미안해 하지만 너무 걱정은 하지마  니 맘속에 그 사람이 비록 내가 아니라해도  나 이대로 또 내게로 다시 돌아갈수 없대도  너를 기다리는것까지 그게 내겐 사랑이니까  젖은 눈으로 미안해 하는 너 바라볼때면  널 안고 소리없이 우는 내맘 알겠니 하지만 언젠가는 모두 잊혀지겠지  지독했던 사랑도 오랜 시간에 지쳐  기다릴께 나 이대로 니안에 모든 슬픔 지우고  해맑은 두 눈 가득 오직 나 하나로 채워줄 그날까지  널 사랑해 내 가슴에 흐르는 너의 눈물까지도  영원히 나의 몫이 아니라고 해도 내가 죽는날까지  내 삶의 이유는 너뿐야 사랑하기 행복한걸  다시는 내게 떠나라는말 하지 말아줘  기다릴께 나 이대로 니안에 모든 슬픔 지우고  해맑은 두 눈 가득 오직 나 하나로 채워줄 그날까지  널 사랑하니까
20021008,케이팝,낙원,male,발라드,-,-,-,-,그래 어쩌면 이렇게 슬픈짧았던 우리 만남 엇갈린 우리인연 이 모든게 첨부터 정해져 있었던 결론  선택의 여지도 피해갈 방법도 없었던 운명이었는지 몰라 하지만 난 인정할수 없어 모두 버리고 가 어둠너머로 눈물에 젖은 우리에 슬픈 바램들  다시 돌아올수 없는 먼 곳이라해도 이 세상보다 나쁘진 않을테니깐  마지막 내 눈을 보여줘 너를 기억할수 있도록 저하늘을 기도해 식어가는 눈물로  다음 세상에서는 우리사랑 이뤄지길 모든 축복 속에서 아름다운 꽃처럼 그날에 함께 할수 있기를 forever 결국 널 사랑한게 널 힘들게만 한게 니 눈에 흐르는 눈물 닦아주지 못했던게  이렇게 후회로 남겨진 내겐 눈물로 간절한 나의 기도로 다시 만날수 있도록 마지막 내 눈을 보여줘 너를 기억할수 있도록 저하늘을 기도해 식어가는 눈물로  다음 세상에서는 우리사랑 이뤄지길 모든 축복 속에서 아름다운 꽃처럼 그날에 함께 할수 있기를  그 무엇도 우리를 갈라 놀수는 없어 두려워하지마 내가 있잖아 다음 세상에서는 다른 연인들처럼 너의 손을 잡고서 밤새 거릴 걷기로 해 우린 행복할거야 슬픔 모두 잊고서 그날엔 너도 웃고 있겠지 저하늘을 기도해 식어가는 눈물로 다음 세상에서는 우리사랑 이뤄지길  모든 축복속에서 아름다운 꽃처럼 그날에 함께 할수 있기를 forever 우리 다시 만나는 그날 영원을 약속해 난 너만을 위해 나 살아가기만을 원해 서로의 숨결로 순간을 영혼으로 다시는 아픔없이 함께 할수 있도록
20021008,케이팝,뛰어,male,댄스,-,-,-,-,또 뛰는거야 세상 끝까지 내 꿈이라는 날개를 달고 다 잘 될거야 웃어 봐 큰소리로 어제의 시련따윈 모두 잊고 넘어지면 어때 툭 털고서 일어나 내 뜻대로 되지 않는 세상 자 한 번 더 부딪쳐봐 부족하면 어때 넌 이렇게 젊잖아 포기하지만 않는다면 넌 뭐든지 할 수 있어 힘든 오늘은 먼 훗날 웃으면 말할 추억일 뿐 저 하늘 끝까지 날아올라 후회없이 꿈을 펼쳐 봐 또 뛰는거야 산을 넘어서 저 태양같은 내 삶을 위해 다 잘 될거야 웃어봐 큰소리로 어제의 시련따윈 모두 잊고 일이 꼬일때면 그녀에게 전화해 내 사랑을 가슴 가득 안고 그 행복에 춤을 춰봐 걱정할 것 없어 또 내일이 있잖아 달아나지만 않는다면 넌 뭐든지 될 수 있어 뭐가 그리 심각해 자 이제 너를 한번 돌아봐 거울에 비친 모습에 예전의 해맑던 너의 미소도 너의 눈빛도 어릴적 너의 꿈들도 이젠 모두 사라져 버려 잔뜩 찡그린 얼굴만이 웃어보게나 친구 슬픈 음악과 눈물은 너에게 어울리지 않아 저 하늘 끝까지 날아올라 후회없이 꿈을 펼처봐 또 뛰는거야 산을 넘어서 저 태양같은 내 삶을 위해 다 잘 될거야 웃어봐 큰소리로 어제의 시련따윈 모두 잊고 세상 산다는건 바로 이런 재미 흔하지 않은 일이지만 혹시 누가 알아 내일이면 나 정말 백만장자가 돼 있을지 또 뛰는거야 세상 끝까지 내 꿈이라는 날개를 달고 다 잘될꺼야 웃어봐 큰소리로 어제의 시련따윈 모두 잊고 또 뛰는거야 산을 넘어서 저 태양같은 내 삶을 위해 다 잘 될거야 웃어봐 큰소리로 어제의 시련따윈 모두 잊고
20021008,케이팝,추상,male,댄스,-,-,-,-,어쩌면 너를 잊으라고 쉽게 말할수 있어 나와 함께 했던 그 시간들은 뭐였어  그렇게 날 피하지마 내 얘기를 좀 들어봐 여기서 끝이라는 그 말 한마디뿐이라면  대체 나는 너에게 어떤 존재였었는지 내게 했던 모든게 다 연극이었었는지  아니면 지금 이런 나를 시험하는 건지 도무지 뭐가 뭐지 이렇게 난 네게 버려지는 건지  난 너를 보낼수 없어 마지막 사랑은 너야 난 너를 잊을수 없어 너 없는 내 삶은 없어  어쩜 그렇게 편할수 있어 헤어지자는 그말이 너에게 나는 뭐였니 웃으며 즐거웠다니  너만이 전부였던 난 사랑만 준비했던 난 가슴이 메어 아무말도 할수 없잖아 늘 내 사랑을 확인하던 너를 믿었어 늘 그리움에 아파하던 널 사랑했어  Oh kiss me 예전처럼 love me 내게 안겨 say me 나 하나만을 사랑한다고  제발 가지마 나를 떠나지마 이렇게 애원해 너 없이 혼자 남겨질 내 모습 알잖아  니가 잊으라 말한 추억들이 내겐 전부야 보낼수 없어 다시 나에게 돌아와  어쩜 한방울 눈물도 없어 사랑하기는 했는지 너에겐 그렇게 쉽니 내 곁을 떠나는 일이  아무리 보고 싶어도 다신 널 볼 수 없음이 너무 두려워 나는 미칠것만 같은데 늘 아쉬움에 돌아서던 너를 믿었어 늘 보고픔에 목마르던 널 사랑했어  Oh kiss me 예전처럼 love me 내게 안겨 say me 나 하나만을 사랑한다고  제발 가지마 나를 떠나지마 이렇게 애원해 너 없이 혼자 남겨질 내 모습 알잖아  니가 잊으라 말한 추억들이 내겐 전부야 보낼수 없어 다시 나에게 돌아와  제발 가지마 나를 떠나지마 이렇게 애원해 너 없이 혼자 남겨질 내 모습 알잖아  니가 잊으라 말한 추억들이 내겐 전부야 보낼수 없어 다시 나에게 돌아와  \그 어떤 변명이라도 내게 해줄 수 없니 오로지 너뿐인 내게 미안하지도않니  어떻게 내 목소리 조차 들으려 하질 않니 갑자기 너의 맘이 왜 변한거니  울려도 받질 않는 날 피하는 너의 telephon 내게 돌아오기를 애원하는 내 microphone  이렇게 무너져 내리는 지금 내 영혼 흐르는 빗속에 제발 날 혼자 남겨두지마
20021008,케이팝,정열,male,댄스,-,-,-,-,남자중에 남자인 내가 사랑땜에  남은 의리마저 버렸다 세상을 사는 기쁨과  둘이라는 행복감을 알게됐다 이리 봐도 저리 봐도 모든 세상 전부 아름다워 이젠 나의 하루일과가 너로부터 시작하게 돼 내게도 사랑이 왔어 모든게 달라져 가지 사나이 체면 마저도 버리고 살게 될 줄은 몰랐어 싫다는 말 한마디에 아끼던 머릴 자르고 달콤한 너의 입술에 영원한 포로가 됐어 하지만 이상해 무얼 해도 너무 행복해 햇살 같은 너의 미소만 곁에 있어준다면  다버릴꺼야 거친 나의 지난날 상처뿐인 내 영혼까지 오! 너의 두 눈에 또 쓰라린 눈물 흘르면 안되니까 내 남은 삶은 지친 널 위한거야 사랑하는 너 하날 위해  오! 막을수 없어 그 어떤 유혹도 사랑에 눈 먼 나를 let's get this party started hold up wait a minute het vack with the funk with the funkdafied people on my left and people on my right baby let's get  lowdy party all night come on eterybody say alright!  니가 영화를 보며 웃을 때 난 그런 너를 보며 웃어 니가 맛있다고 기쁠때 난 그런 너만 봐도 좋아 날아올라 나를 봐라 이젠 너 하나로 충분히 살아 멋진 날이 다가와라 이런 내 마음을 막지마라  변해도 너무 변했지 나 밖에 모르던 내가 한방울 너의 눈물에 무릎을 꿇었으니까 모두가 놀라지 달라지는 나의 모습에 사랑이란 묘한 정열로 나를 타오르게 해 다 버릴거야 거친 나의 지난날 상처뿐인 내 영혼까지 오! 너의 두 눈에 또 쓰라린 눈물 흐르면 안되니까 내 남은 삶은 지친 널 위한거야 사랑하는 너 하날 위해 오! 막을수 없어그 어떤 유혹도 사랑에 눈 먼 나를
20011010,케이팝,그림자,male,댄스,-,-,-,-,I'll Be Your Sky 나만을 바라봐 언제나 감싸고 싶어 I'll Be With Your Like A Star 내게 말해봐 I'm Gonna Feel You By Your Side 나 한번도 너 아닌 다른 누구도 생각해 본 적이 없어 쉽지 않을지라도 네가 날 원한다면 그게 언제라도 영원히 너를 지켜 세상 끝 어디라도 나 너를 위해 그 곳에 내 몸을 던져 보겠어 내 모든걸 이제 네게 다 걸어 보겠어 널 지켜 주겠어 우리의 믿음만은 영원히 변치 않아 약속해 주겠어 네가 지쳐 누군가 필요할 때 나의 이름을 불러 네가 홀로 어둔 밤을 지샐 때 나의 모습 떠올려 항상 나는 여기 있어 너의 뒤에 숨은 그림자 되어 Baby 언제까지라도 네 곁에만 머물러 너만을 지킬게 I'll Be Your Sky 나만을 바라봐 저높고 푸르른 하늘이 되어 언제나 감싸고 싶어 I'm With You Like A Star 네 꿈을 그려봐 너의 소원을 이제는 내게 말해 봐 나 숨쉬는 세상 끝 어디에서도 달려가 지킬게 너를 다신 너의 눈에 눈물 없도록 날 걸어 약속할께 대신 너의 사랑 내게 주면 돼 그걸로 난 충분해 때론 지쳐 쓰러져 나도 힘에 겨워할지도 몰라 Baby 그땐 너 역시도 나의 곁에 머물러 내 손을 잡아줘 I'll Be Your Sky 나만을 바라봐 저높고 푸르른 하늘이 되어 언제나 감싸고 싶어 I'm With You Like A Star 네 꿈을 그려봐 너의 소원을 이제는 내게 말해 봐 나 꿈꿔온 세상은 모두 널 위한 거야 Oh 이젠 나의 꿈을 너와 함께 I'll Be Your Sky 나만을 바라봐 저높고 푸르른 하늘이 되어 언제나 감싸고 싶어 I'm With You Like A Star 네 꿈을 그려봐 너의 소원을 이제는 내게 말해 봐 나 숨쉬는 세상 끝 어디에서도 달려가 지킬게 너에게 줄 것없는 그래 나는 Ghetto 하지만 널 향한 내 거짓속의 회로 너의 길을 밝혀 주는 어둠 속의 등불로 그래 내 옆에 있어줘 넌 영원히 이대로 내 맘을 모른대도 언젠가 너 역시도 나와 함께 달콤한 우리 사랑을 나눌테니 내 곁에 머물러 내 손을 잡아줘 언제라도 나에게 언제나 널 기다려
20011010,케이팝,Game,male,댄스,-,-,-,-,세상에 영원한 건 없어 한번 웃으면 또 한번은 울지 내일을 걸었던 게임에 한번쯤 니가 진 것 뿐이야 그래 이게 진짜 나야 이제 더 이상 너를 속이고 싶진 않았어 모두가 나를 욕한대도 이미 떠나버린 마음 앞엔 어쩔 수가 없어 진실이 아닌 또 사랑이 아닌 그런 거짓으로 널 속이고 싶진 않아 차라리 니가 나 를 떠나줘 어차피 내게 너는 없는걸 믿고 싶겠지 그럴리 없다고 아직은 아닐 거라고 빛바래버린 몇 장의 추억 이 나를 돌려 줄 거라고 아니야 더는 없는거야 우리가 나눌 사랑은 알잖아 달라진 나란걸 나의 눈 에 넌 이미 없다는걸 어차피 끝난 사랑이야 모른척해도 달라질 수 없어 이대로 날 버리란 말 야 아름다웠던 저 추억속에 그래 넌 이제 부담일뿐 그래 넌 이제 구속일뿐 어떻게 해봐도 내마음은 너를 모두 잊은 지 오래지 지금 혹시 내게 뭔가 기대한다면 착각일 뿐야 마지막 내게 줄수 있는건 니가 먼저 나를 떠날 기회뿐인걸 널 위한 나의 마지막 배려야 니가 먼저 나를 버려 그래야 너를 떠나는 내 맘도 편할수 있을것 같아 아니야 더는 없는거야 거야 우리가 나눌 사랑은 알잖아 달라진 나란걸 나 의 눈에 넌 이미 없다는걸 어차피 끝난 사랑이야 모른척해도 달라질 수 없어 이대로 날 버리란 말 야 아름다웠던 저 추억속에 내 기억은 모조리 지워줘 지금 이 순간 마저 넌 이제 혼자야 아니라 하지 마 상처만 커질 뿐야 세상에 영원한 건 없어 한번 웃으면 또 한번은 울지 내일을 걸었던 게임 에 한번쯤 니가 진 것 뿐이야 그래 쉽게 생각해 사랑이란 그저 너와 내가 함께 했던 게임이야 그냥 다시 시작해 누구와도 넌 얼마든지 행복할 수 있으니까 세상 모든 게 그렇듯 영원한 것은 없으니깐 어차피 사랑이란 것도 니 삶의 일부에 지나지 않는걸
20011010,케이팝,0.5,male,댄스,-,-,-,-,도대체 어디까지 도대체 어디까지 모두를 향한 거짓 모두를 향한 거짓 너의 더러운 행동을 모두가 눈치챈 이제는 위험수위 이제는 위험수위 비참히 찢겨진 순결한 소녀의 영혼 처절히 꺼져갔던 수십만의 횃불 너의 풍요한 삶도 여기까지 언제까지 진실을 가장한 너는 거짓의 maintain 잊어버렸나 잊은채 하려는건가 니가 여기까지 어떻게 왔는지 부끄러운가 그래서 숨기려는가 앙큼맞은 고양이 처럼 간교한 저 여우처럼 더러운 피로 얼룩진 추잡한 너의 입술 어디다 감히 씻고 달아나려 꿈꾸는가 기억해 never change the true 뜻대로 될수 없어 거짓을 가르칠 건가 아이들 작은 가슴에 애국이라는 허울로 말도 안되는 이유를 붙여 이대로 버릴 셈인가 너희의 미래 마저도 너의 손으로 파놓은 깊고 깊은 함정에 빠진채 봐줄수 없어 더 이상 참을수 없어 미쳐버린 늙은 여우의 망발을 고쳐주겠어 젊은 우리의 손으로 그만 무릎 꿇어 머리를 조아려 용서를 빌어 321심판의 날이 다가와 321이제는 피할수없어 321심판의 날이 다가와 321이제는 너에 차례 너에게 박혀진 나의 가슴속의 비수 이제 당겨진 나의 분노의 화살시위 이세상 어느것도 너에게 danger zone 끝내는 네 앞에 넌 스스로 자멸하리 아무리 너의 눈과 귀를 막고 우겨봐도 세상에 너흴 반겨 줄 곳은 어디도 없어 기억해 never change the true 뜻대로 될수없어 거짓을 가르칠건가 아이들 작은 가슴에 애국이라는 허울로 말도 안되는 이유를 붙여 이대로 버릴셈인가 너희의 미래 마저도 너의 손으로 파놓은 깊고 깊은 함정에 빠진채 조심해 그 예전에 내가 아니야 분노에 차 끓고 있는 나의 눈을 봐 거짓을 가르칠건가 아이들 작은 가슴에 애국이라는 허울로 말도 안되는 이유를 붙여 이대로 버릴셈인가 너희의 미래 마저도 너의 손으로 파놓은 깊고 깊은 함정에 빠진채 이제는 우리가 외쳐 빛바랜 사진속에서 보았던 그 분들처럼 젊은우리 하나가 되어서 이제는 우리가 외쳐 절반의 타도 0 5 내 목이 터질 때까지 칠천만의 눈물을 대신해
20011010,케이팝,The Pain,male,댄스,-,-,-,-,그래 나나나 내게는 소중했던 너너너 빛겨간 사랑이 된 너너너 이제는 끝 나버릴 나나나 니가 떠나간 후 난 모든것이 분명해졌어 왜 사랑이란건 이미 끝나고 나서 야 느껴지는지 그래 어쩌면 그게 널 위한 길이 었나봐 어차피 내게는 너무나 과분한 너 였으니깐 아무말도 하지마 지금 너의 그 사람에겐 나를 떠날 만큼 사랑한다면 오 우리 지난 얘기도 너의 아파했던 마음도 나 때문에 너 두번 울어서는 안 돼 널 보낸 다음에야 사랑인걸 알았어 이런 바보가 바로 나야 잊어줘 그의 사랑이 전과 같지 않다고 해도 날 떠올려서는 안돼 너의 여린 눈물 로 사랑한다 해도 너의 모든걸 이해해 줄순 없어 너를 볼때마다 나를 떠올 릴 테니 모두다 두고가 나의 가슴에 어떤 그리움 널 찾아도 다신 날 꺼내 볼수 없 도록 이제는... 내게 너무나 소중한 추억을 남겨준 네게 난 어느것 하나도 해준 적이 없 었어 그저 미안해 미안해 나를 용서해 용서해 이말 한마디 밖에 네게 해줄 것 이 없었어 날 떠올리지마 제발 이제 난 모두 잊어 기억 속에서 이젠 깨끗이 지워버 려 두번 다시는 나의 흔적 남지 않도록 누구에게도 상처받는 일 없기만을 바랄게 널 보낸 다음에야 사랑인걸 알았어 이런 바보가 바로 나야 잊어줘 그의 사랑이 전과 같지 않다고 해도 날 떠올려서는 안돼 너의 여린 눈물 로 사랑한다 해도 너의 모든걸 이해해 줄순 없어 너를 볼때마다 나를 떠올릴 테니 모두다 두고가 나의 가슴에 어떤 그리움 널 찾아도 다신 날 꺼내 볼수 없 도록 이제는 잊을수 없겠지 사랑했던 널 잘해주지 못한 난 아픔으로 너를 간직하며 살 겠지 하지만 괜찮아 행복하다면 니가 웃을수만 있다면 그 어느 품에 기대 살아 도 사랑한 다해도 다시는 나를 떠올리지마 그 어떤 슬픔으로도 그 어떤 아픔으로도
20011010,케이팝,시나브로,male,댄스,-,-,-,-,너에게 한발 한발 천천히 가겠어 소중한 너이기에 아끼고 싶은 마음 너에게 언제나 받기 만한 미안한 마음 이제는 내 모든걸 너에게 주겠어 One step to you heart Two steps for your love 어둔 하늘빛을 거두어 너를 밝게 비쳐줘 그늘진 내 삶에 하늘이 되어준 널 느낄수 있도록 세상 모든 기쁨 모아서 너를 감싸게 해줘 너에게 미소가 사라지지 않도 록 지키고 싶어 늘 세상은 내게 힘겨울 뿐이야 온통 눈물로 얼룩져가 이런 내게 있어 니 모든건 세상 모둘 이길 힘이 되었어 날 만들어갈 너의 눈빛과 너의 위로가 날 있게 했어 나의 오늘과 미래까지도 날 가꾸어갈 나의 사랑과 나의 모두가 다 잊게 했어 너의 어제와 아품까 지도 One step to your heart Two steps for your love  푸른하늘 모두 거두어  너의 품에 안겨줘 세상을 다가진 니 모습 보고 싶어 늘 내 곁에서 그 길었던 슬픈 눈물로 지샌 밤 내겐 아무 힘도 없었지 이런 날 다시 또 일으킨건 오직 나의 손 잡아준 너인걸 날 만들어갈 너의 눈빛과 너의 위로가 날 있게 있어 나의 오늘과 미래까 지도 날 가꾸어갈 나의 사랑과 나의 모두가 다 잊게 했어 너의 어제와 아픔까 지도  어제와 하나도 다를 것없는 오늘이 내게는 니가 내 곁에 있어 너무도 새 로워 언제나 힘겨운 하루를 살아온 내게 넌 손을 내밀어 내 앞을 밝혀 주었어 세상 빛이 사라져 온통 어둡다해도 멀리서도 난 널 볼수 있어 날 만들어갈 너의 눈빛과 너의 위로가 날 있게 했어 나의 오늘과 미래까 지도 널 가꾸어갈 나의 사랑과 나의 모두가 다 잊게 했어 너의 어제와 아품까 지도 One step to your heart Two steps for your love
