년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20100719,샤이니,욕 (慾) (Obsession),male,댄스,-,JOHN HO,JOHN HO,(주)SM엔터테인먼트,더 떨리는 두 손 곧 떨어질 초점 고장난 내 다리 여기 왜 서있는지 기억조차 안나 무서워 지는 걸 방금까지 웃고있던 넌 어딨는지 Why 장난같은 소리 날 떠나 버렸니 넌 저 멀리 Why 희미해질까 족쇄같은 흉터 욕해 놓쳐버린 날 욕해 무너진 내 심장은 날 버리지마 날 혼자 두지마 외치고 있지만 널 원해 미친 듯 난 널 원해 날 떠난 네 입술은 사랑하지마 날 사랑하지마 널 버린 거잖아 단지 끝없는 사랑 주고 싶었던 것뿐 더 넘친 사랑이 그댈 조를 줄이야 상처난 가슴에 찢겨진 나날들 길 잃은 사랑 눈물 턱까지 차올라 Why 아직도 내 안에 슬픈 안녕만 건내는 건지 Why 오늘까지만 날 밀쳐내지마 욕해 놓쳐버린 날 욕해 무너진 내 심장은 날 버리지마 날 혼자 두지마 외치고 있지만 널 원해 미친 듯 난 널 원해 날 떠난 네 입술은 사랑하지마 날 사랑하지마 널 버린 거잖아 너 제발 눈치 채 주길 난 또 다른 너인 걸 네 어젯밤의 악몽까지 감싸 안아 손을 놓지 마 욕해 놓쳐버린 날 욕해 무너진 내 심장은 날 버리지마 날 혼자 두지마 외치고 있지만 널 원해 미친 듯 난 널 원해 날 떠난 네 입술은 사랑하지마 날 사랑하지마 널 버린 거잖아 곁에 차가워진 네 곁에 찢겨진 내 가슴은 날 떠나지마 더 멀어지지마 네 손을 잡지만 기억해 끝내 널 잊지 못해 버려진 내 아픔도 난 잊지 않아 잊을 수 없잖아 네가 준 거잖아 사랑한다는 이유조차 죄가 됐지 깊은 상처들은 타 들어가 재가 됐지 하지만 잃는 것보다 잊는 것이 더 아파올 뿐 숨죽이며 이별의 고통에 서서히 난 죽어갈 뿐 그 순간으로 Bring it back 날 버리지마
20100719,샤이니,화살 (Quasimodo),male,발라드,-,Michael Lee,Michael Lee,(주)SM엔터테인먼트,화살 (Quasimodo) 가슴 가득한 그대 흔적 나를 숨쉬게 해요 달빛에 긴 밤이 모두 물들면 헤어날 수 없는 기다림 다 끝이 날까요 기적을 빌어 묻고 답해요 오 그대 맘에 닿고 싶은 날 말하지 못해 시린 구름 뒤에 가린 별빛들처럼 사랑해 입술 끝에 맴돌던 아픈 고백 모두 끝내 눈물에 흘러 심장에 닿은 이 화살은 이젠 내 몸 같겠죠 죽을만큼 너무 아파도 내 맘에 박힌 그대를 꺼낼 수 없네요 사랑이라서 난 사랑이라서 나 그댈 갖지 못해도 내 맘이 끝내 슬픈 인연의 벽 앞에 가로막혀도 사랑해 바라볼 수만 있는 곳이라면 그댄 내 전부니까 수 많은 밤 지새우다 내 눈물 같은 별빛이 멎지 않는 비가되면 기억해요 내가 사랑했단 걸 나 그댈 갖지 못해도 내 맘이 끝내 슬픈 인연의 벽 앞에 가로막혀도 그대를 사랑해 바라볼 수만 있는 곳이라면 그댄 나의 전부니까 그댈 갖지 못해도 내 맘이 끝내 슬픈 인연의 벽 앞에 가로막혀도 널 사랑해 그대를 사랑해 바라볼 수만 있는 곳이라면 그댄 내 전부니까 힘겹지 않아요 Oh no 내 그대라 그대니까 아파도 울려도 사랑해
20100719,샤이니,악 (Shout Out),male,댄스,-,Drew Ryan Scott,Drew Ryan Scott,(주)SM엔터테인먼트,A yo we back Let's shake it up 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 지금 보지 못해도 I won't give up No I won't give up Cuz I won't give up 난 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 절대 보지 못해도 I won't give up No I won't give up Cuz I won't give up 새로운 음악을 접해 넌 뭘 원해 유행이란 참 뻔한 데자뷰 화려한 겉모습에 혹해 Oh 나의 고뇌 넌 상상 못해 정말 끝이 났나 감동을 느낄 찰나 큰 전율을 전할 순간 그댄 이미 어디로 갔나 내 진통 큰 고통을 거친 My Music 부르지 못하면 Nothing 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 지금 보지 못해도 I won't give up No I won't give up Cuz I won't give up 난 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 절대 보지 못해도 I won't give up No I won't give up Cuz I won't give up 정체성이 부족한 체 생각 없는 체 모호한 문책 비양심적인 태도가 태반인 태세 숱한 복제 함부로 대하는 것들이 문제야 도대체 Yeah 이렇게 또 미끄덩 아무것도 모른 채 어안이 벙 스르륵 훔쳐 가는걸 봐 Man what's wrong man 눈치 못챌까봐 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 지금 보지 못해도 I won't give up No I won't give up Cuz I won't give up 난 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 절대 보지 못해도 I won't give up No I won't give up Cuz I won't give up 내가 음악을 하는 이윤 하나 One 내가 견뎌온 아픔을 알아 조명이 비춘 내가 다가 아냐 모르겠지 One Click Finished Done Sorry 여전히 변함없는 내 열정이 하얀 백지를 한없이 찢은 가사로 빚은 멜로디 맘 깊이 기억될 Music 오직 넌 그것만 원치 남겨진 건 마치 나의 가치 너무 쉽게 소유하지 넌 모르지 내 눈물의 의미 절대 절대 절대 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 지금 보지 못해도 I won't give up No I won't give up Cuz I won't give up 난 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 절대 보지 못해도 I won't give up No I won't give up Cuz I won't give up 니가 듣지 못해도 I won't give up 이제껏 뭘 느껴왔던 I won't give up 지금 보지 못해도 I won't give up No I won't give up Cuz I won't give up
20100719,샤이니,Wowowow,male,댄스,-,"SIMISTER, WILLIAM EDWARD","SIMISTER, WILLIAM EDWARD",(주)SM엔터테인먼트,설레와 떨려와 무언가 예감 너무 좋은걸 도저히 가만히 마음이 진정되지가 않는걸 왠지 들떠 Today 왠지 떨려 Today 좋은 일이 일어날것 같아 Oh 어쩌면 어쩌면 보고픈 너를 만날 것만 같은 Day Ooh 널 닮은 사람이야 My god 너잖아 이리로 오잖아 WOWOWOW 느낌이 좋아 너무나 좋아 WOWOWOW 다시 사랑할 것 같아 말은 안해도 눈빛만으로 사랑이란 걸 알 수 있는걸 Oh my sweet love 지루한 나른한 따분한 날들은 다 Bye bye bye bye 그녀가 내게 와 콧노래만 자꾸 나오는걸 머릴 만지고 거울 보고 또 보고 나 매일매일 너 하나로 특별해 Eh 사랑에 나는 빠져버린걸 Oh 너에겐 멋져 보이고픈걸 Ooh 내게 어서 빨리 Oh woo 너만을 사랑해 속삭여 주기를 WOWOWOW 느낌이 좋아 너무나 좋아 WOWOWOW 다시 사랑할 것 같아 말은 안해도 눈빛만으로 사랑이란 걸 알 수 있는걸 Oh my sweet love 그대의 귓가를 간지럽히는 날 따스하게 감싸주는 산들 바람은 밤을 새도록 생각해봐도 사랑이라는 건 목이 메이는 나의 마음을 적셔주는 걸 산뜻한 나만의 하루는 무의식에 흘러나오는 휘파람 이 선뜻 다가온 사랑은 오늘도 내 맘에 번지는 봄바람 Sweet WOWOWOW 느낌이 좋아 너무나 좋아 WOWOWOW 우린 인연이 분명해 다시 사랑해 다시 시작해 그렇게 해줘 내 손 잡아줘 Oh my sweet love WOWOWOW 기적인 거야 운명인 거야 WOWOWOW 우린 인연이 분명해 다시 시작해 다시 시작해 그렇게 해줘 내 손 잡아줘 Oh my sweet love
20100719,샤이니,Your Name,male,댄스,-,온유 (ONEW),Brandon Fraley,(주)SM엔터테인먼트,네 긴 생머리 난 황홀해 날 스쳐갈 때 아찔한 걸 난 그럴 때마다 난 네 예쁜 이름을 불러보고 싶어 이렇게 가끔 네가 슬플 땐 난 너의 맘을 몰라 그럴 땐 난 키스하지 너의 작은 손에 입맞춤 그렇게 풀린다면 난 몇 번이라도 나를 불러줘 My name 오늘이 바로 Your day 너를 위해 모든 걸 해줄 나만이 할 수 있는 작은 선물을 꼭 네게 주고 싶어 지금 달려 나 고백할거야 새빨간 입술 달콤한 너의 그 입술 설레여 점점 떨려와 너를 볼 때마다 너를 갖고 싶어 같이 차나 한잔 하자고 말해볼까 yeah 함께 하고 싶은 Game 종일 하고 싶은데 넌 내 맘을 모르는 거니 오늘은 꼭 단 하나 네가 행복하게 깜짝 놀랄 만큼 내 사랑 사랑을 속삭일거야 너의 작은 귓가에 작은 입맞춤 입술 끝에 걸리는 한마디에 난 멈춤 세상의 중심에서 너에게 기댈게 그리고 따스하게 속삭일게 만년필 같은 모습으로 변하지 않는 우리사랑 꼭 너의 맘에 적어 둘거야 내 손잡아 나는 여전히 Falling in love with you 나를 불러줘 My name 오늘이 바로 Your day 너를 위해 모든 걸 해줄 나만이 할 수 있는 작은 선물을 꼭 네게 주고 싶어 지금 달려 나 고백할거야 함께 하고 싶은 Game 종일 하고 싶은데 넌 내 맘을 모르는 거니 오늘은 꼭 단 하나 네가 행복하게 깜짝 놀랄 만큼 내 사랑을 속삭일거야 널 사랑해 속삭일거야 불러줘 my name baby 불러줘 my name baby 오늘이 your day baby 오늘이 your day baby 불러줘 my name
20100719,샤이니,Life,male,발라드,-,김정배,KENZIE,(주)SM엔터테인먼트,세상에 오직 당신 한 사람만 사랑하게 하소서 오 거친 삶에 시들어갈 때 그대가 내게 다가와 얼어붙은 내 마음에 손을 댄 순간 나의 삶은 시작됐음을 그대 지치고 힘들 때 부디 그 옆자리에 나를 있게 해 받기만 한 사랑을 다시 드릴 수 있게 이 삶이 끝나기 전에 세상에 무릎 꿇고 눈물 흘릴 때 폭풍 속 발 멈출 때 그대만 서 있다면 이런 아픔 고통쯤 견딜 수 있는걸요 오직 그대만 오직 그대만 내게 있다면 내게 있다면 in my life 당신의 아픔마져도 내가 되게 하소서 어둔 숲 속 길 잃을 때 어린 나의 영혼이 울고 있을 때 빛처럼 기적처럼 나를 이끌어줘요 이 삶이 끝나기 전에 세상에 무릎 꿇고 눈물 흘릴 때 폭풍 속 발 멈출 때 그대만 서 있다면 어떤 아픔 눈물쯤 참을 수 있는걸요 All I want is you All I want is you Only one is you Only one is you in my life 울지 않아요 다신 울지 않아요 그 무엇도 절대 날 멈추지 못해 허나 오직 단 한 사람 그대 한 사람 그대 나를 만들고 완성시키고 오 이렇게 숨쉬게 해 세상에 무릎 꿇고 눈물 흘릴 때 폭풍 속 발 멈출 때 그대만 서 있다면 이런 아픔 고통쯤 견딜 수 있는걸요 오직 그대만 오직 그대만 내게 있다면 내게 있다면 세상에 무릎 꿇고 눈물 흘릴 때 폭풍 속 발 멈출 때 그대만 서 있다면 어떤 아픔 눈물쯤 참을 수 있는걸요 All I want is you All I want is you Only one is you Only one is you in my life
20100719,샤이니,Ready Or Not,male,댄스,-,Risto Asikainen,Risto Asikainen,(주)SM엔터테인먼트,왔을까 5초 후면 그녀 앞이란 걸  내 맘에 불을 질른 That Girl  I say Brrrrrrrr  난 정말 어쩌자고 널 불러 앉혀놓고  어쩌자고 커피를 시켜놓고 Girl Girl  이렇게 얼어붙어 자꾸만 횡설수설  어지러워 자꾸만 안절부절 Girl Girl  나 오늘은 꼭 말을 하리  정말 말을 하려는데 Girl Girl  그만 좀 쳐다볼래 네 미소에  그게 자꾸 잘 안되네 Girl  한숨 한번 내쉬고 크게 Oh Oh  눈 딱 감고 한번 내뱉어 그게  Ooh Ooh  Are you ready or not  You ready or not  안될 것 같아 또 굳게 입술을 닫는다  Are you ready or not  You ready or not  미칠 것 같아 오늘도 내 말을 막는다  어쩌라고 넌 그리 예뻐 놓고  어쩌라고 내 맘 다 훔쳐놓고 Girl Girl  목소린 작아지고 자꾸만 자신 없어  돌아서면 기회는 다신 없어 Girl Girl  나 솔직히 지금껏 널 Stop  uh 미치겠네 Girl Girl  세상에 둘도 없는 머저리  바보 같아 답답해 Girl  한숨 한번 내쉬고 크게 Oh Oh  눈 딱 감고 한번 내뱉어 그게  Ooh Ooh  Are you ready or not  You ready or not  안될 것 같아 또 굳게 입술을 닫는다  Are you ready or not  You ready or not  미칠 것 같아 오늘도 내 말을 막는다  Are you ready or not  Ready or not  Girl I wanna speak my mind  아직 모자라도 그래도  난 널 사랑하고 싶은데  Are you ready or not  You ready or not  잘될 것 같아 힘주어 네 손을 잡는다  Are you ready or not  You ready or not  꿈인 것 같아 날 보며 그녀가 웃는다  Are you ready or not  You ready or not  얼마나 지금을 많이 기다렸는지  Are you ready or not  You ready or not
20100719,샤이니,Love Pain,male,댄스,-,김태성,노태륭,(주)SM엔터테인먼트,Uh uh uh my love is pain Uh uh uh everybody know it hurts 우리 가득담긴 추억 한 장 버리고 다시 다짐한다 오늘 널 지운다고 버릇처럼 안돼 생각처럼 안돼 살 수 없어 살 수 없어 가슴 가득 Love Pain 맘 깊은 곳엔 추억만이 남아서 널 다시 찾는다 You You  Love Pain 지울 수도 없어 버릴 수도 없어 또 하루를 버티고 네 안에 난 갇혀 내 마음만 지쳐 No No No 니가 없는 하루가 왜이리 힘든지 살 수 없어 살 수없어 가슴 가득 Love Pain 말할 수 없는 버릴 수 없는 넘쳐 흐른 my Love Pain 넌 내방 가득 너의 향길 채우고 I want you to know 이젠 아무것도 할 수 없게 만든다 눈물을 참는다 지울 수도 없어 버릴 수도 없어 또 하루를 버티고 네 안에 난 갇혀 내 마음만 지쳐 No No No 니가 없는 하루가 왜이리 힘든지 살 수 없어 살 수없어 가슴 가득 Love Pain 말할 수 없는 버릴 수 없는 넘쳐 흐른 my Love Pain 어릴 적 나쁜 버릇 고치듯 널 지워도 독한 약을 삼키듯 oh yeah 흐른 눈물만큼 추억을 더 삼킨다 지울 수도 없어 버릴 수도 없어 또 하루를 버티고 네 안에 난 갇혀 내 마음만 지쳐 No No No 니가 없는 하루가 왜이리 힘든지 살 수 없어 살 수없어 가슴 가득 Love Pain 말할 수 없는 버릴 수 없는 끊을 수 없는 Love of my life 잊혀지지 않아 지워지지 않아 또 하루가 지나고 버릇처럼 아파 오늘은 더 아파 No No No No 잊으려던 마음이 어느새 약해져 살 수 없어 살 수 없어 가슴 가득 Love Pain 가질 수 없는 상처만 주는 you're my Love Pain
20100719,샤이니,사.계.후 (Love Still Goes On),male,댄스,-,JQ,이윤재,(주)SM엔터테인먼트,Yeah I'm waiting for you cuz you're my better half Our love should go on I still love you hey ma Ain't no doubt I'll tell you something 사랑에 감전 된 듯 이 떨리는 감정의 모든 것들은 희미해져 내 초점은 그대에게 맞춰 닿지 않는 니 맘 가슴에 눈물이 맺혀 Key's gonna open 너만 있다면 heaven 몇번 말했잖아 니가 알고 있는 헤픈 남자들과는 난 다르다고 똑바로 봐 너만을 향한 나의 순애보 미련하게 너의 Facebook touch 넌 웃고 있어 Let this love begin 이렇게 엮인 감정 깊게 박혀 가슴에 맺힌 다음 페이지로 Just dragging 난 울고 있어 Let you come near 너를 빼면 미아 벼랑 끝에 서도 오직 너뿐이야 사랑은 꼭 계속 돼야만 해요 다가설수록 더 멀어져 햇살에 기대어 다가설수록 더욱 가려지는 너 Boys back it doesn't matter 기다림에 지쳐 난 미쳐도 버텨 널 갖겠다는 신념으로 또 견뎌 이쯤에서 끝내 ha 어림 없어 난 마치 니 곁을 굳게 버티는 목석 널 잊으려해도 니가 없는 삶은 음악을 뺀 베토벤 꽉 막힌 아우토반 널 지우려해도 니가 없는 삶은 그림 접은 피카소 트릭을 들켜버린 마술 미련하게 너의 Facebook touch 넌 웃고 있어 Let this love begin 이렇게 엮인 감정 깊게 박혀 가슴에 맺힌 다음 페이지로 Just dragging 난 울고 있어 Let you come near 너를 빼면 미아 벼랑 끝에 서도 오직 너뿐이야 사랑은 꼭 계속 돼야만 해요 다가설수록 더 멀어져 햇살에 기대어 다가설수록 더욱 가려지는 너 All about you love you I wanna be with you only you 여전히 내 맘은 이렇게 똑같애 변함없어 널 위해 비워둔 어깨 나 움켜 쥐고 있는 그대만의 나의 왼쪽 가슴은 여전히 널 향해 나의 모든걸 버리고 버려도 너만 있으면 돼 그대 모든걸 바래고 바란다면 너에게 다 줄게 사랑은 꼭 계속 돼야만 해요 다가설수록 더 멀어져 햇살에 기대어 다가설수록 더욱 가려지는 너 사랑은 꼭 계속 돼야만 해요 다가설수록 더 멀어져 햇살에 기대어 다가설수록 더욱 가려지는 너
20100414,샤이니,Fly High,male,"댄스, 국내드라마",-,은종태,오준성,(주)SM엔터테인먼트,Fly high so fly high so fly high Go To the sky Fly high so fly high so fly high Go To the sky 이젠 날아보는거야 심장을 Burn up 엔진을 turn up 가슴속 가득 꿈들을 펼쳐 나만을 믿어 니 손을 잡아줄께 I can make your dream come true 짜릿해진 이 느낌 저 하늘 빛을 따라가봐 놓치진 않을거야 모든걸 가질거야 순간을 즐겨보면 돼 내 숨이 가빠져도 멈추면 분명히 후회할걸 쓰디쓴 실패따윈 두려워하지는 마 모두다 넘어가야 해 미소는 내게 행복을 안겨 고통은 머지않은 시간속에 넘겨 위대한 사랑은 그 어느 날 멈추지 않게 만들어 간다 때론 넘어지고 때론 힘들고 감추고만 있는 스스로가 미워질 때 Be yourself 그리고 내 손을 잡아봐 Hey 꿈을 향해 날아가 이제는 니 두 눈을 떠 세상을 get up 하늘을 look up 두 손에 가득 꿈들을 담아 저 멀리 날아 니곁을 지켜줄께 I can make your dream come true 내 숨이 가빠져도 멈추면 분명히 후회할걸 쓰디쓴 실패따윈 두려워하지는 마 모두다 넘어가야 해 미소는 내게 행복을 안겨 고통은 머지않은 시간속에 넘겨 위대한 사랑은 그 어느 날 멈추지 않게 만들어 간다 때론 넘어지고 때론 힘들고 감추고만 있는 스스로가 미워질 때 Be yourself 그리고 내 손을 잡아봐 Hey 꿈을 향해 날아가 눈이부셔 미소가 눈이부셔 힘들고 지치면 또 웃어 거침없이 한번 더 거침없이 꿈들을 펼쳐봐 you so cool Fly high so fly high so fly high Go To the sky Fly high so fly high so fly high Go To the sky 이젠 날아보는거야 심장을 Burn up 엔진을 turn up 가슴속 가득 꿈들을 펼쳐 나만을 믿어 니 손을 잡아줄께 I can make your dream come true Fly high
20100401,샤이니,Fly High,male,"댄스, 국내드라마",-,은종태,오준성,(주)SM엔터테인먼트,Fly high so fly high so fly high Go To the sky fly high so fly high so fly high Go To the sky 이젠 날아보는거야 심장을 Burn up 엔진을 turn up 가슴 속 가득 꿈들을 펼쳐 나만을 믿어 니 손을 잡아줄께 can make your dream come true 짜릿해진 이 느낌 저 하늘 빛을 따라가봐 놓치진 않을거야 모든걸 가질거야 순간을 즐겨보면돼 내 숨이 가빠져도 멈추면 분명히 후회할걸 쓰디쓴 실패따윈 두려워 하지는마 모두 다 넘어가야해 미소는 내게 행복을 안겨 고통은 머지않은 시간 속에 넘겨 위대한 사랑은 그 어느 날 멈추지 않게 만들어 간다 때론 넘어지고 때론 힘들고 감추고만 있는 스스로가 미워질 때 Be yourself 그리고 내 손을 잡아봐 Hey 꿈을 향해 날아가 이제는 니 두 눈을 떠 세상을 get up 하늘을 look up 두 손에 가득 꿈들을 담아 저 멀리 날아 니곁을 지켜줄께 can make your dream come true 내 숨이 가빠져도 멈추면 분명히 후회할걸 쓰디쓴 실패따윈 두려워 하지는마 모두 다 넘어가야해 미소는 내게 행복을 안겨 고통은 머지않은 시간 속에 넘겨 위대한 사랑은 그 어느 날 멈추지 않게 만들어 간다 때론 넘어지고 때론 힘들고 감추고만 있는 스스로가 미워질 때 Be yourself 그리고 내 손을 잡아봐 Hey 꿈을 향해 날아가 눈이부셔 미소가 눈이부셔 힘들고 지치면 또 웃어 거침없이 한번 더 거침없이 꿈들을 펼쳐봐 you so cool 미소는 내게 행복을 안겨 고통은 머지않은 시간 속에 넘겨 위대한 사랑은 그 어느 날 멈추지 않게 만들어 간다 때론 넘어지고 때론 힘들고 감추고만 있는 스스로가 미워질 때 Be yourself 그리고 내 손을 잡아봐 Hey 꿈을 향해 날아가 이젠 날아 보는거야 심장을 Burn up 엔진을 turn up 가슴 속 가득 꿈들을 펼쳐 나만을 믿어 니 손을 잡아줄께 can make your dream come true Fly high
20091209,샤이니,Countdown (드라마 `드림`),male,발라드,-,오준성,오준성,(주)SM엔터테인먼트,One Two Three Four I'm fighting for you 너만을 지킬게 One Two Three Four I'm fighting for love 영원히 널 사랑해 가끔은 힘이 들지만 절대 무릎은 꿇지 않아 세상이 나를 속여도 절대 난 울지 않아 내겐 너만 있어 내겐 너만 보여 오직 너만 내 가슴에 담아 내겐 너만 있어 내겐 너만 보여 오직 너만 내 삶속에 살아 One Two Three Four I'm fighting for you 너만을 지킬게 One Two Three Four I'm fighting for love 영원히 널 사랑해 가끔은 지쳐 가지만 세상 끝까지 갈께 하루 하루 나 숨 쉬는 건 Only you Only love Just hold me now Just love me aha Just hold me now Just love me aha 오직 하나 내 맘속의 넌 나의 심장 나만의 여자 It's time to fight fight fight fight fight fight 내 가슴속에 널 담아서 fly 그대의 젖은 눈에 비춰진 세상 내가 널 지켜줄게 가느다랗게 떨리는 너의 손을 감싸줄게 나 죽기 전에 그대에게 시련 없게 잡아줘요 내 손을 따스하게 전해진 온기는 전율 이제는 멈출 멎은 먹지 같은 슬픔을 그대에게 감춘 잡아줘요 내 손을 아프도록 전해진 얘기는 통증 이제는 멈출 멎은 먹지가 된 아픔을 그대에게 감춘 내겐 너만 있어 내겐 너만 보여 오직 너만 내 가슴에 담아 내겐 너만 있어 내겐 너만 보여 오직 너만 내 삶 속에 살아 One Two Three Four I'm fighting for you 너만을 지킬게 One Two Three Four I'm fighting for love 영원히 널 사랑해 세상에 크게 소리쳐 My dream's so high 하늘에 소릴 질러봐 My dream your dream 또 한번 크게 소리쳐 My dream's so high 또 한번 힘껏 외쳐 My dream your dream 세상에 크게 소리쳐 My dream's so high 하늘에 소릴 질러봐 My dream your dream Just hold me now
20091014,샤이니,Y.O.U. (Year Of Us),male,댄스,-,Alex Cantrall,Alex Cantrall,(주)SM엔터테인먼트,어지러운 시간 속에 너를 만나 eh 아무것도 알 수 없던 나지만 모두힘들다고 포기하라는 말에 화나 no girl 못난 모습만 항상 보여주지만 oh 나의 몸이 부셔져도 맘이 찢겨져도 널 지킨다는 약속 그 약속은 영원토록 Same Thing Nothing can stop me from loving you you you 내가 숨을 쉬는 그 이유 you you 내가 노래하는 그 이유 you you 내가 살아가는 그 이유 you you Nothing can stop me from loving 왜 좋을 땐 곁에 있던 사람들이 하나씩 나쁠땐 뒤도 보지 않고 떠나지 Yeah 인간의 맘은 유리같이 So weak 그런 작은 일에도 너무나 아픈지 가슴이 우린 그러지 말자고 싫어도 아파도 곁에 있는단 약속 그 약속은 영원토록 Same Thing Nothing can stop me from loving you you you 내가 달려가는 그 이유 you you 내가 춤을 추는 그 이유 you you 내가 살아가는 그 이유 you you Years will come and years will go 좋은 날 나쁜 날도 I'm yours 기쁠때도 I'm yours 슬플때도 I'm yours I'm not just saying that I'm yours I'm trying to show you Years will come and years will go 언젠간 늙어져도 I'm yours 기쁠때도 I'm yours 슬플때도 I'm yours I'm not jusst saying that I'm yours I'm trying to show you baby 그런 일은 없겠지만 니 마음이 변해 날 떠난다 해도 나는 널 잊지 못한다는 걸 알아 Cause I love you you you 노래하는 이유 you you It's you you you 내 모든 이유 you you you you hey
20091014,샤이니,Ring Ding Dong,male,댄스,-,유영진,유영진,(주)SM엔터테인먼트,BABY 네게 반해 버린 내게 왜 이래 두렵다고 물러서지 말고 그냥 내게 맡겨봐라 어때 My lady Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding butterfly 너를 만난 첫 순간 눈이 번쩍 머린 Stop 벨이 딩동 울렸어 난 말야 멋진 놈 착한 놈 그런 놈은 아니지만 나름대로 괜찮은 bad boy 너는 마치 butterfly 너무 약해 빠졌어 너무 순해 빠졌어 널 곁에 둬야겠어 더는 걱정 마 걱정 마 나만 믿어보면 되잖아 니가 너무 맘에 들어 놓칠 수 없는 걸 baby 내 가슴을 멈출 수 oh crazy 너무 예뻐 견딜 수 oh crazy 너 아니면 필요 없다 crazy 나 왜 이래 we wanna go rocka rocka rocka rocka rocka rock so fantastic go rocka rocka rocka rocka rocka rock so elastic fantastic fantastic fantastic fantastic elastic elastic elastic elastic Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding 오직 너만 들린다 Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding 머리속에 울린다 Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding 내 가슴에 울린다 Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding I called your butterfly 날이 가면 갈수록 못이 박혀 너란 Girl 헤어날 수 없다는 거 나를 선택해 돌이키지 말고 선택해 도망가지 말고 네게 빠진 바보인 나 날 책임져야 돼 baby HEY 내 가슴을 멈출 수 oh crazy HEY 너무 예뻐 견딜 수 oh crazy 너 아니면 필요 없다 crazy 나 왜 이래 난 착하디 착한 증후군이 걸린 너를 이해 못 하겠다 넌 가끔씩 그런 고정이미지를 탈피 일탈해봐 괜찮다 break out hey break out hey break out hey break out hey Ring Ding Ding Ding Ding Di Di Di Di Di Di Di Dong Dong Dong Dong Dong Dong Dong Dong 사실 난 불안해 어떻게 날 보는지 어쩌면 어쩌면 내게 호감을 갖고 있는지 몰라 이토록 안절부절 할 수 밖에 없어 돌이킬 수 없는 걸 complicate girl 절대 NO란 대답하지 마 나 괜찮은 남자란 걸 내가 미쳐버릴지 몰라 Don't be silly girl silly girl you're my miracle my miracle 너만 가질 수 있다면 내겐 다 필요없는 걸 baby HEY 내 가슴을 멈출 수 oh crazy HEY 너무 예뻐 견딜 수 oh crazy 너 아니면 필요없다 crazy 나 왜 이래 we wanna go rocka rocka rocka rocka rocka rock so fantastic go rocka rocka rocka rocka rocka rock so elastic fantastic fantastic fantastic fantastic elastic elastic elastic elastic Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding 오직 너만 들린다 Ring Ding Dong Ring Ding Dong Ring Diggi Ding Diggi Ding Ding Ding 머리속에 울린다 Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding 내 가슴에 울린다 Ring Ding Dong Ring Ding Dong Ring Diggy Ding Diggy Ding Ding Ding
