년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20090730,카라,똑 같은 맘,female,댄스,-,송수윤,김승수,DSP미디어,어쩌면 우리 서로 다른게 나을지 몰라 조금씩 서로 닮아가는게 좋을지 몰라 있잖아 난 불완전 해서 사실 있잖아 불안해서 그래 난 있잖아 너 밖에 없어서 내겐 있잖아 Only you 똑같은 맘 똑같은 맘 너도 나와 똑같은 맘 Only for you Only for me Only for us 똑같은 맘 똑같은 맘 처음부터 똑같은 맘 절대 변할 수 없어 Only for us 아직도 우린 가야 할 길이 멀지도 몰라 조금씩 서로 맞춰가는게 좋을지 몰라 있잖아 난 불완전 해서 사실 있잖아 불안해서 그래 난 있잖아 너 밖에 없어서 내겐 있잖아 Only you 똑같은 맘 똑같은 맘 너도 나와 똑같은 맘 Only for you Only for me Only for us 똑같은 맘 똑같은 맘 처음부터 똑같은 맘 절대 변할 수 없어 Only for us 똑같은 맘 똑같은 맘 너도 나와 똑같은 맘 Only for you Only for me Only for us 똑같은 맘 똑같은 맘 처음부터 똑같은 맘 절대 변할 수 없어 Only for us
20090730,카라,Wanna (Inst.),female,댄스,-,-,김승수,DSP미디어,-
20090730,카라,마법 (Inst.),female,댄스,-,송수윤,김승수,DSP미디어,-
20090604,카라,똑 같은 맘,female,댄스,-,"김승수, 한재호","김승수, 송수윤, 한재호",DSP미디어,어쩌면 우리 서로 다른 게 나을지 몰라 조금씩 서로 닮아가는 게 좋을지 몰라 있잖아 난 불완전 해서 사실 있잖아 불안해서 그래 난 있잖아 너 밖에 없어서 내겐 있잖아 Only you 똑같은 맘 똑같은 맘 너도 나와 똑같은 맘 Only for you Only for me Only for us 똑같은 맘 똑같은 맘 처음부터 똑같은 맘 절대 변할 수 없어 Only for us 아직도 우린 가야 할 길이 멀지도 몰라 조금씩 서로 맞춰가는 게 좋을지 몰라 있잖아 난 불완전 해서 사실 있잖아 불안해서 그래 난 있잖아 너 밖에 없어서 내겐 있잖아 Only you 똑같은 맘 똑같은 맘 너도 나와 똑같은 맘 Only for you Only for me Only for us 똑같은 맘 똑같은 맘 처음부터 똑같은 맘 절대 변할 수 없어 Only for us 똑같은 맘 똑같은 맘 너도 나와 똑같은 맘 Only for you Only for me Only for us 똑같은 맘 똑같은 맘 처음부터 똑같은 맘 절대 변할 수 없어 Only for us
20090604,카라,똑 같은 맘 (Inst.),female,댄스,-,"김승수, 한재호","김승수, 송수윤, 한재호",DSP미디어,-
20090306,카라,Love Is Fire,female,국내드라마,-,송수윤,김승수,DSP미디어,In my love yo my heart In my love yo my heart In my love yo my heart Just baby Come come come come together I'm looking for you 지금까지 혼자였던 내 맘에 혼자인게 익숙했던 내맘에 어느샌가 니가 내게 다가왔어 이렇게 이젠 내게 전부가 돼 나 아직은 나 아직은 네게 작고 부족해도 지켜봐줘 Just baby Come come come come together I'm looking for you 너무나도 커져버린 네 뒤엔 부서질까 조심스런 네 뒤엔 변함없는 내 마음이 숨어있어 아무리 니가 내겐 힘들어도 나 아직은 나 아직은 네게 작고 부족해도 지켜봐줘 Just baby Come come come come together I'm looking for you In my love yo my heart In my love yo my heart In my love yo my heart Just baby Come come come come together I'm looking for you 나 언젠가 나 언젠간 네게 당당할수 있게 함께해줘 just baby Come come come come together I'm looking for you
20090212,카라,Honey,female,댄스,-,송수윤,김승수,DSP미디어,난 난 난 너 없으면 난 난 난 너 아니면 난 난 난 살 수 없잖아 아직도 설레어 너만   보면은 떨려 모른척 하고 난 싶어도 눈에 보이는 간절함 숨이 벅차서 슬퍼와 병이 깊어져 아파와 너무 좋아서 그래 내 맘이 꼭 널 원해 나만의 Honey Honey Honey 돌아서야 하니 하니 하니 언제나 난 너 하나만을 원하고 있는데 Oh Baby Honey  Honey Honey 나의 맘에 Honey  Honey Honey 간절하게 너 하나만을 바라고 있잖아 Hey baby my little honey Came from heaven right here to save me One touch that's all it takes Complete with you  no regrets I need you by my side I love you long through day and night Deep inside I know  you're mine No more words kiss me  goodnight 너무 좋아서 그랬어 바보 같이 나 변했어 너만 바라봐 그래 내 맘이 꼭 널 원해 나만의 Honey Honey Honey 돌아서야 하니 하니 하니 언제나 난 너 하나만을 원하고 있는데 Oh Baby Honey  Honey Honey 나의 맘에 Honey  Honey Honey 간절하게 너 하나만을 바라고 있잖아 난 난 난 너 없으면 난 난 난 너 아니면 난 난 난 살 수 없잖아 나만의 Honey Honey Honey 돌아서야 하니 하니 하니 언제나 난 너 하나만을 원하고 있는데 Oh Baby Honey  Honey Honey 나의 맘에 Honey  Honey Honey 간절하게 너 하나만을 바라고 있잖아 난 난 난 너 없으면 난 난 난
20090212,카라,이게 뭐야 (Plastic Ver.),female,댄스,-,송수윤,김승수,DSP미디어,이게 뭐야 난 이게 뭐야 도대체 뭐야 참 쉬운 거지 그래 안녕 몇 초 안 걸리는 헤어짐 짧은 이별과는 달리 뒤로 찾아온 아픔은 길기만 해 이게 뭐야 바보처럼 난 이게 뭐야 한심하게 도대체 뭐야 혼자 남아 그저 탓만 하고 있어 그대 기억 속에 bye bye 이제 무슨 말해요 그대 마음속에 bye bye 이젠 나는 더 없죠 그대 시간 속에 bye bye 이젠 견뎌야 해요 더 이상 그댄 없는 걸요 참 힘든 거지 그래 안녕 웃으며 쉽게 돌아섰지만 짧은 추억과는 달리 너를 지워낼 시간은 길기만 해 이게 뭐야 바보처럼 난 이게 뭐야 한심하게 도대체 뭐야 혼자 남아 그저 탓만 하고 있어 그대 기억 속에 bye bye 이제 무슨 말해요 그대 마음속에 bye bye 이젠 나는 더 없죠 그대 시간 속에 bye bye 이젠 견뎌야 해요 더 이상 그댄 없는 걸요 안녕 한마디에 bye bye 달콤했던 거짓말도 lie lie 잊을 수 있을꺼야 try try bye now 그대 기억 속에 bye bye 이제 무슨 말해요 그대 마음속에 bye bye 이젠 나는 더 없죠 그대 시간 속에 bye bye 이젠 견뎌야 해요 더 이상 그댄 없는 걸요 그대 기억 속에 bye bye 이제 무슨 말해요 그대 마음속에 bye bye 이젠 나는 더 없죠 그대 시간 속에 bye bye 이젠 견뎌야 해요 더 이상 그댄 없는 걸요
20090212,카라,Pretty Girl (Bani Ver.),female,댄스,-,송수윤,김승수,DSP미디어,If you wanna pretty every wanna preety 안 된다는 맘은 No No No No If you wanna pretty every wanna preety 어디서나 당당하게 걷기 Girl Pretty Girl Pretty Girl 그냥 되진 않는거죠 난 Beautiful Girl Beautiful Yeah Yeah Yeah Yeah Come On Beautiful Girl 마음은 예쁘게 표정은 산뜻하게 하루를 시작하면서 잊지 말아야하죠 두 눈을 깜빡이며 살짝 미소 지으며 이젠 모든게 완벽하죠 Girl Pretty Girl Pretty Girl 누구라도 될 수 있죠 난 Beautiful Girl Beautiful Yeah Yeah Yeah Yeah Yeah Yeah Yeah Yeah Girl Pretty Girl Pretty Girl 그냥 되진 않는거죠 난 Beautiful Girl Beautiful Girl Yeah If you wanna pretty every wanna preety 안 된다는 맘은 No No No No If you wanna pretty every wanna preety 어디서나 당당하게 걷기
20090212,카라,굿데이 (Goodday) 시즌 2,female,댄스,-,김승수,김승수,DSP미디어,soob tu tu roob tu tu tu tu tu roob tu tu tu tu roob tu soob tu tu roob tu tu tu tu tu roob tu tu tu tu roob oh hey babe boy 내 첫번째 키스 받아줄래 더 힘껏 널 안아줄게 아껴왔던 내 맘 너 몰래 tu tu tu roob tu tu tu tu tu roob shake it to the left shake it to the right 너와 나 이제 beautiful day 나의 마음을 볼래 너의 그 마음을 원해 세상에 어떤 어려움도 너만 있으면 돼 나와 함께 갈래 내 손 잡아 줄래 많고 많은 꿈들 나와 같이 가줄래 너와 함께 갈래 너에게만 줄래 좋은 날로 만들래 soob tu tu roob tu tu tu tu tu roob tu tu tu tu roob tu soob tu tu roob tu tu tu tu tu roob tu tu tu tu roob 조금 어렵겠지만 하나씩 맞춰가 볼래 퍼즐같은 이 세상들도 너만 있으면 돼 나와 함께 갈래 내 손 잡아 줄래 많고 많은 꿈들 나와 같이 가줄래 너와 함께 갈래 너에게만 줄래 좋은 날로 만들래 내 품에 안길래 좀더 환하게 웃어줘 내 손 꼭 잡아줘 기다려준 그대 이제 I'm your girl 하나하면 두 눈감고 둘하면 내 이름을 셋 더 크게 불러줘 넷까지 세고 달려갈께 나와 함께 갈래 내 손 잡아 줄래 많고 많은 꿈들 나와 같이 가줄래 너와 함께 갈래 너에게만 줄래 좋은 날로 만들래 나와 함께 갈래 내 손 잡아 줄래 많고 많은 꿈들 나와 같이 가줄래 너와 함께 갈래 너에게만 줄래 좋은날로 만들래 나와 함께 갈래 나와 함께 갈래 좋은날로 만들래 하나하면 두 눈 감고 둘하면 내 이름을 셋 더 크게 불러줘 넷까지 세고 달려갈께 두 팔 벌린 네게로 빨리 falling falling in love 이 거리에 둘이yes 너와 나 이제 beautiful day
20090212,카라,Pretty Girl (School Rock Ver.),female,댄스,-,송수윤,김승수,DSP미디어,If you wanna pretty every wanna preety 안 된다는 맘은 No No No No If you wanna pretty every wanna preety 어디서나 당당하게 걷기 나와 맞는 옷에 또 받쳐주는 말투 센스있는 포즈 그냥 되지는 않죠 생활상식은 기본 시사상식은 선택 다 끊임없는 노력이죠 Girl Pretty Girl Pretty Girl 조금도 망설일 것 없죠 난 Beautiful Girl Beautiful Girl Beautiful Yeah Yeah Yeah Yeah Girl Pretty Girl Pretty Girl 그냥 되진 않는거죠 난 Beautiful Girl Beautiful Yeah Yeah Yeah Yeah Come On Beautiful Girl If you wanna pretty every wanna preety 안 된다는 맘은 No No No No If you wanna pretty every wanna preety 어디서나 당당하게 걷기 Girl Pretty Girl Pretty Girl 조금도 망설일 것 없죠 난 Beautiful Girl Beautiful Girl Beautiful Yeah Yeah Yeah Yeah Girl Pretty Girl Pretty Girl 그냥 되진 않는거죠 난 Beautiful Girl Beautiful Yeah Yeah Yeah Yeah Come On Beautiful Girl 마음은 예쁘게 표정은 산뜻하게 하루를 시작하면서 잊지 말아야하죠 두 눈을 깜빡이며 살짝 미소 지으며 이젠 모든게 완벽하죠 Girl Pretty Girl Pretty Girl 누구라도 될 수 있죠 난 Beautiful Girl Beautiful Yeah Yeah Yeah Yeah Yeah Yeah Yeah Yeah Girl Pretty Girl Pretty Girl 그냥 되진 않는거죠 난 Beautiful Girl Beautiful Girl Yeah If you wanna pretty every wanna preety 안 된다는 맘은 No No No No If you wanna pretty every wanna preety 어디서나 당당하게 걷기 Yeah Yeah
20090212,카라,Honey(하니) Ver2,female,댄스,-,-,-,DSP미디어,-
20081204,카라,하니,female,댄스,-,송수윤,김승수,DSP미디어,난 난 난 너 없으면 난 난 난 너 아니면 난 난 난 살 수 없어 Let's go 아직도 설레어 너만 보면은 떨려 모른척 하고만 싶어도 눈에 보이는 간절함 숨이 벅차서 슬퍼와 병이 깊어져 아파와 너무 좋아서 그래 내 맘이 꼭 널 원해 나만의 허니 허니 허니 돌아서야 하니 하니 하니 언제나 난 너 하나만을 원하고 있는데 Oh baby 허니 허니 허니 나의 맘의 허니 허니 허니 간절하게 너 하나만을 바라고 있잖아 너무 좋아서 그랬어 바보같이 나 변했어 너만 바라봐 그래 내 맘이 꼭 널 원해 나만의 허니 허니 허니 돌아서야 하니 하니 하니 언제나 난 너 하나만을 원하고 있는데 Oh baby 허니 허니 허니 나의 맘의 허니 허니 허니 간절하게 너 하나만을 바라고 있잖아 난 난 난 너 없으면 난 난 난 너 아니면 난 난 난 살 수 없어 Let's go 나만의 허니 허니 허니 돌아서야 하니 하니 하니 언제나 난 너 하나만을 원하고 있는데 Oh baby 허니 허니 허니 나의 맘의 허니 허니 허니 간절하게 너 하나만을 바라고 있잖아 나만의 허니 허니 허니 나의 맘의 허니 허니 허니 간절하게 너 하나만을 바라고 있잖아 난 난 난 너 없으면 난 난 난
20081204,카라,Pretty Girl,female,댄스,-,송수윤,김승수,DSP미디어,one two three yeah If you wanna pretty every wanna pretty 안된다는 맘은 no no no no If you wanna pretty every wanna pretty 어디서나 당당하게 걷기 나와 맞는 옷에 또 받쳐주는 말투 센스있는 포즈 그냥 되지는 않죠 생활 상식은 기본 시사 상식은 선택 다 끊임없는 노력이죠 Girl Pretty Girl Pretty Girl 조금도 망설일 것 없죠 난 Beautiful Girl Beautiful Girl Beautiful yeah yeah yeah yeah Girl Pretty Girl Pretty Girl 그냥 되진 않는거죠 난 Beautiful Girl Beautiful yeah yeah yeah yeah Come on Beautiful Girl If you wanna pretty every wanna pretty 안된다는 맘은 no no no no If you wanna pretty every wanna pretty 어디서나 당당하게 걷기 Girl Pretty Girl Pretty Girl 조금도 망설일 것 없죠 난 Beautiful Girl Beautiful Girl Beautiful yeah yeah yeah yeah Girl Pretty Girl Pretty Girl 그냥 되진 않는거죠 난 Beautiful Girl Beautiful yeah yeah yeah yeah Come on Beautiful Girl 마음은 예쁘게 표정은 산뜻하게 하루를 시작하면서 잊지 말아야 하죠 두 눈을 깜박이며 살짝 미소 지으면 이젠 모든게 완벽하죠 Girl Pretty Girl Pretty Girl 누구라도 될 수 있죠 난 Beautiful Girl Beautiful yeah yeah yeah yeah yeah yeah yeah yeah Girl Pretty Girl Pretty Girl 그냥 되진 않는거죠 난 Beautiful Girl Beautiful Girl If you wanna pretty every wanna pretty 안된다는 맘은 no no no no If you wanna pretty every wanna pretty 어디서나 당당하게 걷기
20081204,카라,요를레이,female,댄스,-,이트라이브 (E-TRIBE),이트라이브 (E-TRIBE),DSP미디어,랄랄랄랄라 랄랄라 요를레이 요를레이히 랄랄랄랄라 랄랄라 요를레이 요를레이요호 랄랄랄랄라 랄랄라 요를레이 요를레이히 랄랄랄랄라 랄라 라랄 라랄 라라랄랄라 Hallo Hallo Oh My Baby Baby No More Hallo Hallo 지친 어깨 얼굴 No No Hallo Hallo Oh My Baby Baby One More Hallo Hallo 기분 Up Up 모두 Ready to Go 하늘위로 하늘위로 가는거야 구름타고 구름타고 가는거야 요를레이요 불러봐요 모두 요를레이요 외쳐봐요 모두 마법에 빠져 모두 요를레이요 내맘을 싣고 네맘을 싣고 모두 맘을 싣고 Oh Higher Oh 많이 많이 많이 많이 기분 좋아 Higher Higher Oh 많이 많이 많이 많이 너무 좋아 Higher Higher Oh 오늘 하루는 걱정 털어버리고서 모두 기분좋아 요를레 에이 예이 예에 너무 기분좋아 요를레 에이 예이 예에 Say 랄랄랄랄라 랄랄라 요를레이 요를레이 히 랄랄랄랄라 랄랄라 요를레이 요를레이 요호 랄랄랄랄라 랄랄라 요를레이 요를레이 히 랄랄랄랄라 랄라 라랄 라랄 라라랄랄라 Hallo Hallo Oh My Baby Baby No More Hallo Hallo 지친 발걸음은 No No Hallo Hallo Oh My Baby Baby One More Hallo Hallo 기분 Up Up 모두 Ready to Go 마음대로 마음대로 가는거야 내맘대로 내맘대로 노는거야 요를레이요 불러봐요 모두 요를레이요 외쳐봐요 모두 행복에 빠져 모두 요를레이요 내맘을 싣고 네맘을 싣고 모두 맘을 싣고 Oh Higher Oh 많이 많이 많이 많이 기분 좋아 Higher Higher Oh 많이 많이 많이 많이 너무 좋아 Higher Higher Oh 오늘 하루는 걱정 털어버리고서 모두 기분좋아 요를레 에이 예이 예에 너무 기분좋아 요를레 에이 예이 예에 I'll be there I'll be there I'll be there I'll be there I'll be there 걱정은 No No No No No I'll be there I'll be there I'll be there I'll be there I'll be there I'll be there 오늘은 Oh Oh Oh Oh yeah Say 랄랄랄랄라 랄랄라 요를레이 요를레이히 랄랄랄랄라 랄랄라 요를레이 요를레이 요호 랄랄랄랄라 랄랄라 요를레이 요를레이히 랄랄랄랄라 랄라 라랄 라랄 라라랄랄라
20081204,카라,My Darling,female,댄스,-,김보아,이주형 (MonoTree),DSP미디어,너의 환한 미소 눈부신 햇살같이 다른 모든 시선 나 이렇게 항상 이럴때마다 새까맣게 타들어가는 오 내맘은 모르는것 같은 내 Darling 그래도 항상 부드럽게 날 안아주는 세상에 넌 한 사람 하나뿐인 Oh my prince I love you Oh 새침한 너의 입술 언제나 자꾸만 내 맘을 불안하게 만드는 걸 Oh 따스한 너의 손 꼭 잡아 나를 녹게해 I love you Oh my boy 살짝 낮은 너의 voice 사르르 감미롭게 조금 두근두근 아무렇게 항상 그럴때마다 새빨갛게 물들어가는 오 내 맘은 모르는 것 같은 내 Darling 그래도 항상 사랑스레 날 바라보는 세상에 단 한사람 하나뿐인 Oh my prince I love you Oh 새침한 너의 입술 언제나 자꾸만 내 맘을 불안하게 만드는 걸 Oh 따스한 너의 손 꼭 잡아 나를 녹게해 자꾸만 생각나 어떡해 이 바보야 한시도 내 맘을 가만 두지 않아 Oh Oh baby Oh 새침한 너의 입술 언제나 달콤해 내 맘을 불안하게 만드는 걸 Oh 따스한 너의 손 꼭 잡아 나를 녹게해 And i love you Oh 새침한 너의 입술 Oh kiss me 달콤한 너의 그 입술 Oh 따스한 너의 손 꼭 잡아 나를 녹게해 I love you oh my boy
20081204,카라,나는.. (Ing),female,댄스,-,김보아,김보아,DSP미디어,그대와 함께한 기억들을 되감아 두눈을 꼭 감고서 되돌아봐 사랑한 날들에 나는 웃고 있지만 내 눈에 아픈 눈물이 흘러 익숙한 니 향기에 고갤 돌려봐도 아닌걸 잘 알고 있지만 너를 찾잖아 내맘은 아닌가봐 언젠가는 이자리 이곳에서 널 기다리는데 그댄 돌아오지 않아 시린기억 차갑던 니눈빛만 날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아 혹시나 하는 맘 내목소리 잊을까 입술은 너의 이름만 불러 너란 사람 내 삶에 전부였다는걸 이제서야 알게�瑩嗤� 소용없잖아 정말 끝인건가봐 언젠가는 이자리 이곳에서 널 기다리는데 그댄 돌아오지 않아 시린기억 차갑던 니눈빛만 날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아 귀 기울여 봐도 널 불러봐도 메아리로 돌아와 자꾸 날 흔들잖아 얼마나 아픈지 추억마저도 나도 잘 아는데 돌이킬수없나봐 시린기억 차갑던 니눈빛만 날 스쳐가 그대와 난 사랑했던 그 모습 보이지 않아
20081013,카라,굿데이 (Goodday) 시즌 2,female,댄스,-,-,-,DSP미디어,soob tu tu roob tu tu tu tu tu roob tu tu tu tu roob tu soob tu tu roob tu tu tu tu tu roob tu tu tu tu roob oh hey babe boy 내 첫번째 키스 받아줄래 더 힘껏 널 안아줄게 아껴왔던 내 맘 너 몰래 tu tu tu roob tu tu tu tu tu roob shake it to the left shake it to the right 너와 나 이제 beautiful day 나의 마음을 볼래 너의 그 마음을 원해 세상에 어떤 어려움도 너만 있으면 돼 나와 함께 갈래 내 손 잡아 줄래 많고 많은 꿈들 나와 같이 가줄래 너와 함께 갈래 너에게만 줄래 좋은 날로 만들래 soob tu tu roob tu tu tu tu tu roob tu tu tu tu roob tu soob tu tu roob tu tu tu tu tu roob tu tu tu tu roob 조금 어렵겠지만 하나씩 맞춰가 볼래 퍼즐같은 이 세상들도 너만 있으면 돼 나와 함께 갈래 내 손 잡아 줄래 많고 많은 꿈들 나와 같이 가줄래 너와 함께 갈래 너에게만 줄래 좋은 날로 만들래 내 품에 안길래 좀 더 환하게 웃어줘 내 손 꼭 잡아줘 기다려준 그대 이제 I'm your girl 하나하면 두 눈감고 둘하면 내 이름을 셋 더 크게 불러줘 넷까지 세고 달려갈께 나와 함께 갈래 내 손 잡아 줄래 많고 많은 꿈들 나와 같이 가줄래 너와 함께 갈래 너에게만 줄래 좋은 날로 만들래 나와 함께 갈래 내 손 잡아 줄래 많고 많은 꿈들 나와 같이 가줄래 너와 함께 갈래 너에게만 줄래 좋은 날로 만들래 나와 함께 갈래 나와 함께 갈래 좋은날로 만들래 하나하면 두 눈 감고 둘하면 내 이름을 셋 더 크게 불러줘 넷까지 세고 달려갈께 두 팔 벌린 네게로 빨리 falling falling in love 이 거리에 둘이 yes 너와 나 이제 beautiful day
20081013,카라,굿데이 (Goodday) 시즌 2 (Inst.),female,댄스,-,-,-,DSP미디어,soob tu tu roob tu tu tu tu tu roobtu tu tu tu roob tusoob tu tu roob tu tu tu tu tu roobtu tu tu tu rooboh hey babe boy내 첫번째 키스 받아줄래더 힘껏 널 안아줄게아껴왔던 내 맘 너 몰래tu tu tu roob tu tu tu tu tu roobshake it to the leftshake it to the right너와 나 이제 beautiful day나의 마음을 볼래너의 그 마음을 원해세상에 어떤 어려움도 너만 있으면 돼나와 함께 갈래 내 손 잡아 줄래많고 많은 꿈들 나와 같이 가줄래너와 함께 갈래 너에게만 줄래좋은 날로 만들래soob tu tu roob tu tu tu tu tu roobtu tu tu tu roob tusoob tu tu roob tu tu tu tu tu roobtu tu tu tu roob조금 어렵겠지만 하나씩 맞춰가 볼래퍼즐같은 이 세상들도 너만 있으면 돼나와 함께 갈래 내 손 잡아 줄래많고 많은 꿈들 나와 같이 가줄래너와 함께 갈래 너에게만 줄래좋은 날로 만들래내 품에 안길래 좀 더 환하게 웃어줘내 손 꼭 잡아줘 기다려준 그대 이제I'm your girl하나하면 두 눈감고 둘하면 내 이름을셋 더 크게 불러줘넷까지 세고 달려갈께나와 함께 갈래 내 손 잡아 줄래많고 많은 꿈들 나와 같이 가줄래너와 함께 갈래 너에게만 줄래좋은 날로 만들래나와 함께 갈래 내 손 잡아 줄래많고 많은 꿈들 나와 같이 가줄래너와 함께 갈래 너에게만 줄래좋은 날로 만들래나와 함께 갈래나와 함께 갈래 좋은날로 만들래하나하면 두 눈 감고 둘하면 내 이름을셋 더 크게 불러줘넷까지 세고 달려갈께두 팔 벌린 네게로 빨리falling falling in love이 거리에 둘이yes 너와 나 이제 beautiful day
20080725,카라,Rock U,female,댄스,-,송수윤,김승수,DSP미디어,그리움은 점점 모여서 기억들은 너를 만들고 추억들은 별자리처럼 꿈을 꾸는 나를 비추죠 Rock your body I say Rock your body I say Rock your body I say Rock your body I say Shake it Shake it Shake it Shake it Shake it Yo Shake it Shake it Shake it Shake it Shake it Rock your body I say Rock your body I say Rock your body I say Rock your body I say Shake it Shake it Shake it Shake it Shake it Yo Shake it Shake it Shake it Shake it Shake it 한 번 볼래 나의 마음을 두 번 봐도 알 수 없잖아 이기적인 나의 마음은 아직도 널 원해 어떻게든 붙잡고 싶은 하나 뿐인 너인 걸 어떡해도 나의 마음은 간절해 널 원해 그리움은 점점 모여서 기억들은 너를 만들고 추억들은 별자리처럼 꿈을 꾸는 나를 비추죠 니가 너무 좋아 너무 너무 좋아 어떡해야 내 마음을 알까요 니가 너무 좋아 누구보다 좋아 언제까지나 변함 없이 사랑할래요 Rock your body I say Rock your body I say Rock your body I say Rock your body I say Shake it Shake it Shake it Shake it Shake it Yo Shake it Shake it Shake it Shake it Shake it Rock your body I say Rock your body I say Rock your body I say Rock your body I say Shake it Shake it Shake it Shake it Shake it Yo Shake it Shake it Shake it Shake it Shake it 봐도봐도 또 보고 싶은 하나 뿐인 너인 걸 어떡해도 나의 마음은 단 하나 너 뿐야 그리움은 점점 모여서 기억들은 너를 만들고 추억들은 별자리처럼 꿈을 꾸는 나를 비추죠 니가 너무 좋아 너무너무 좋아 어쩜 이리 완벽할 수 있나요 니가 너무 좋아 누구보다 좋아 언제까지나 변함 없이 사랑할래요 Rock your body I say Rock your body I say Rock your body I say Rock your body I say 어떡해야 내 마음을 알까요 니가 너무 좋아 누구보다 좋아 언제까지나 변함 없이 사랑할래요
20080725,카라,Baby Boy,female,댄스,-,김현서,김현서,DSP미디어,I just wanna love you baby yeah yeah I iust wanna wake up to you I just wanna love you baby yeah yeah I iust wanna wake up to you 눈을 감으면 내게 더 다가오는 너 항상 그대를 느껴요 맨 처음 만난 그날 그때 그 자리 너무 눈부시게 빛나죠 하늘엔 태양 가득 그대만 보이고 별은 내 맘처럼 반짝여요 날 꼭 잡아줘요 널 믿을께 내 손 놓지마요 I wanna stay with you All I wanna do baby yeah yeah All I wanna say love me yeah yeah 사랑한단 말 오늘은 할께요 고마워 my love I wanna stay with you All I wanna do baby yeah yeah All I wanna say love 내 마음을 다가져간 넌 나의 Baby Boy 오늘 하루도 그대가 보고싶은 걸 이런 내 맘을 아나요 얼굴에 하나 가득 미소 번질 때 그대 다가오죠 Oh my love 하늘엔 일곱 빛깔 커다란 무지개 우릴 기다리듯 펼쳐지고 날 사랑한다고 두 눈 감고 내 볼에 키스해요 I wanna stay with you All I wanna do baby yeah yeah All I wanna say love me yeah yeah 사랑한단 말 오늘은 할께요 고마워 my love I wanna stay with you All I wanna do baby yeah yeah All I wanna say love 내 마음을 다 가져간 넌 나의 Baby Boy 사랑해 사랑해 나도 더 잘할게 널 위해 준비한 달콤한 내입술 yeah oh 날 꼭 안아줘요 I wanna stay with you All I wanna do baby All I wanna say love me yeah yeah 약속해줄래 나만을 영원히 사랑한다고 All I wanna do baby All I wanna say love me yeah yeah 사랑한단 말 오늘은 할께요 고마워 my love I wanna stay with you All I wanna do baby All I wanna say love 어디든지 함께 가요 고마워요 사랑해요 넌 나의 baby boy I just wanna love you baby yeah yeah I iust wanna wake up to you I just wanna love you baby yeah yeah I iust wanna wake up to you
20080725,카라,이게뭐야,female,댄스,-,송수윤,김승수,DSP미디어,이게 뭐야 난 이게 뭐야 도대체 뭐야 참 쉬운 거지 그래 안녕 몇 초 안 걸리는 헤어짐 짧은 이별과는 달리 뒤로 찾아온 아픔은 길기만 해 이게 뭐야 바보처럼 난 이게 뭐야 한심하게 도대체 뭐야 혼자 남아 그저 탓만 하고 있어 그대 기억 속에 bye bye 이제 무슨 말해요 그대 마음속에 bye bye 이젠 나는 더 없죠 그대 시간 속에 bye bye 이젠 견뎌야 해요 더 이상 그댄 없는 걸요 참 힘든 거지 그래 안녕 웃으며 쉽게 돌아섰지만 짧은 추억과는 달리 너를 지워낼 시간은 길기만 해 이게 뭐야 바보처럼 난 이게 뭐야 한심하게 도대체 뭐야 혼자 남아 그저 탓만 하고 있어 그대 기억 속에 bye bye 이제 무슨 말해요 그대 마음속에 bye bye 이젠 나는 더 없죠 그대 시간 속에 bye bye 이젠 견뎌야 해요 더 이상 그댄 없는 걸요 안녕 한마디에 bye bye 달콤했던 거짓말도 lie lie 잊을 수 있을꺼야 try try bye now 이게 뭐야 참 쉬운거지 그래 난 이게 뭐야 몇 초 안 걸리는 헤어짐 도대체 뭐야 바보처럼 그저 탓만 하고 있어 그대 기억 속에 bye bye 이제 무슨 말해요 그대 마음속에 bye bye 이젠 나는 더 없죠 그대 시간 속에 bye bye 이젠 견뎌야 해요 더 이상 그댄 없는 걸요 그대 기억 속에 bye bye 이제 무슨 말해요 그대 마음속에 bye bye 이젠 나는 더 없죠 그대 시간 속에 bye bye 이젠 견뎌야 해요 더 이상 그댄 없는 걸요
