년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20061103,천상지희 더 그레이스,Faith,female,발라드,-,-,-,(주)SM엔터테인먼트,Well I guess it would be nice If I could touch your body I know not everybody Has got a body like you But I've got to think twice Before I give my heart away And I know all the games you play Because I play them too Oh but I need some time off from that emotion Time to pick my heart up off the floor And when that love comes down Without devotion Well it takes a strong man baby But I'm showing you the door 'Cause I gotta have faith I gotta have faith 'Cause I gotta have faith faith faith I gotta have faith faith faith Baby I know you're asking me to stay Say please please please don't go away You say I'm giving you the blues Maybe You mean every word you say Can't help but think of yesterday And another who tied me down to loverboy rules Before this river Becomes an ocean Before you throw my heart back on the floor Oh baby I reconsider My foolish notion Well I need someone to hold me But I'll wait for something more Yes I've gotta have faith I gotta have faith 'Cause I gotta have faith faith faith I gotta have faith faith faith
20061103,천상지희 더 그레이스,열정 (My Everything) (Radio Edit Ver.),female,발라드,-,-,-,(주)SM엔터테인먼트,네 생각 네 표정 나를 웃게 해 나의 기쁨도 작은 슬픔도 네가 주는 것 나 아직은 사랑에 서툴러 벅찰 때도 있어 조금 천천히 널 보여줘 You're my all my everything 어렵지 않게 네가 느껴지고 있는 걸 그 모습 그 열정 잃어버리지는 말아 진지한 너의 눈빛이 너의 약속이 내 가슴안에 그대로 전해져 와 미래는 내가 함께 그려져 있는 걸 and you always be my all my everything 사랑이란거죠 가슴이 시키는 일 꿈이 멀지 않음을 느낄 수가 있는 걸 고마운 사람 느린 나를 기다려 주었지 열중할거야 너만의 내가 되게 해줘 You're my all my everything 시간은 우리에게 아픔도 준다는걸 잘 알고 있는걸 두려워 하지 않아 함께 살아 간다는 것 모든 짐들을 나눠 가지는 친구가 돼 가는 것 나 여기 있을게 불안해 하지 말아 You're my all my everything 어렵지 않게 네가 느껴지고 있는 걸 그 모습 그 열정 잃어버리지는 말아 진지한 너의 눈빛이 너의 약속이 내 가슴안에 그대로 전해져 와 미랜 네 곁에서 웃을 수 있겠지 예쁜 모습의 노을이 돼 있겠지 and you always be my all my everything
20060712,천상지희 더 그레이스,Juicy Love,female,J-POP,-,-,-,(주)SM엔터테인먼트,아시쿠비유레루앙 쿠렛 토니 코무기하다키라키라히카루 타쿠상 노시센 캄 지테이루노요 can't take your eyes off me It's make a juicy LOVE 아마쿠 맛카니 쥬쿠시타 와타시오 Sweety LOVE 다베테 미타쿠나루하즈요 킷토토키오와스레 나츠노 타이요노 시타데 카라다츄오 토카시아우노 소시테키가스무마데 치헤이센 노우에데 후타리데 오도리아카시마쇼 코토바난 테이라나이노 후레아우 바쇼가아츠쿠나루 쿄 와스베테오 사사게테 아게루요 can't separate from me It's make a juicy LOVE 아마이 카오리니 사소와레타나라 Shiny LOVE 니도토 모도레나쿠나루요 야가테유메모와스레 나미노리즈무노나카 죠 네츠오 카타리아우노 소시테 우데카라마세 아츠이 히자시 아비테 나가이kiss 카와시 츠즈케마쇼 나미우치키와데 도키도키STORY 미타코토모 나이요 나 SEXY LADIES니 미츠메라레타리 테오니기라레타리 유메카겐 지츠카와카라나이 손나 토키와 코코카라 테레카쿠시와나시 하지케테유코 이미와후타리키리 다레모미챠이나이 CHANCE와 이마시카나이 키미오노가시와시나이 타이요 노세이카 키미가마부시스기루 키미노세이사 오레와와레오와스레루 이츠노마니카 키미토노쿄리모나쿠 타이요 모키즈케바 츠키니카와루 난��테 BABY JUICY YES I'M READY 키미토오나지키모치 KISS카마시타이 BABY JUICY YES I'M READY 키미노스키니시타이요니 모노타리나이노나라바 요루모아루 키미사에 요케랴킷토 아스모아에루 케레도 이마코노토키오못 토나가쿠 GIMMI DAT GIMMI DAT GIMMI DAT GIMMI DAT 킷토토키오 와스레 나츠노타이요 노시타데 카라다츄오 토카시아우노 소시테키가스무마데 치헤이센 노우에데 후타리데 오도리 아카시마쇼 야가테유메모와스레 나미노리즈무노 나카 죠 네츠오 카타리아우노 소시테 우데카라마세 아츠이 히자시 아비테 나가이kiss 카와시 츠즈케마쇼
20060712,천상지희 더 그레이스,さよならの向こうに / Sayonarano Mukouni (이별의 저편에),female,J-POP,-,-,-,(주)SM엔터테인먼트,"雨の甘い いが好き 達い夏の日 思い出すから  아메노아마이 니오이가스키 토오이나츠노히 오모이다스카라  비의 달콤한 냄새를 좋아해 먼 여름 날이 생각나서      傘の中 身およせて たがいの眼に映る 笑顔を見つめてた　  카사노나카 미오요세테 타가이노메니우츠루 에가오오미츠메테타  우산 속 몸을 기대어 서로의 눈에 비치는 웃는 얼굴을 바라봤어      この夢の色が褪せる頃 私はどんな を知るのだろう  코노유메노이로가아세루코로　와타시와돈나 코이오시루노다로  이 꿈의 색이 퇴색할 무렵　나는 어떤 사랑을 알고 있을지      さよならを 繰り返し また朝を 迎える  사요나라오 쿠리카에시 마타아사오 무카에루  이별을 반복해 또 아침을 맞이해      新しい 世界へと 運命を ゆだねて  아타라시이 세카이에토 운메이오 유다네테  새로운 세계로 운명을 맡겨      ねえ君は 誰からも 愛されるから うらやましいぃて  네에키미와 다레카라모 아이사레루카라 우라야마시잇테  저기 너는 누구에게나 사랑 받기 때문에 부럽다고      言われるたび 胸か痛む 本に欲しいのは あなただけなのに  이와레루타비 무네가이타무 혼토니호시이노와 아나타다케나노니  들을 때 마다 가슴이 아파 정말로 갖고 싶은 것은 너 뿐인데      寂しさを 隱すための 笑顔をばらかりを 演じてきたよ  사비시사오 카쿠스타메노 에가오바라카리오 엔지테키타요  외로움을 숨기기 위해 웃는 얼굴만을 연기해 왔다고      さよならを 繰り返し 長い夜 さまよい  사요나라오 쿠리카에시 나가이요루 사마요이  이별을 반복해 긴 밤 헤매어      傷ついた 羽根ひろげ 暗闇を はばたく  키즈츠이타 하네히로게 쿠라야미오 하바타쿠  상처입은 날개를 펼쳐 어두움을 날개짓 해      どこから見える 光なのかな まぶた閉じれば いつも 輝く  도코카라미에루 히카리나노카나 마부타토지레바 이츠모 카가야쿠  어디에서 보이는 빛일까 눈을 감으면 언제나 빛나      きっと　たどりつけるよ 心を　開いて　すべてを　捨てて　かけ出してゆくよ  킷토 타도리츠케루요 코코로오 히라이테 스베테오 스테테 카케다시테유큐오  반드시 간신히 도착할 수 이어 마음을 열어 모든 것을 버려 걸쳐나가      I'll say goodbye, yesterday's love I'll say hello, new world's morning  I'll say goodbye, yesterday's love I'll say hello, new world's morning      さよならの向こうに 永遠の 求めて 終わらない 季節の メロディが 流れる  사요나라노 무코우니 에이엔노 모토메테 오와라나이 키세츠노 메로디-가 나가레루  이별의 저편에 영원을 원해 끝나지 않은 계절의 멜로디가 흘러      さよならの向こうに  사요나라노 무코우니  이별의 저편에"
20060712,천상지희 더 그레이스,Juicy Love (Inst.),female,J-POP,-,-,-,(주)SM엔터테인먼트,-
20060712,천상지희 더 그레이스,さよならの向こうに / Sayonarano Mukouni (이별의 저편에) (Inst.),female,J-POP,-,-,-,(주)SM엔터테인먼트,-
20060620,천상지희 더 그레이스,Catch The Shooting Star,female,댄스,-,김지후,김지후,(주)SM엔터테인먼트,언제부턴가 나의 맘속에 작은 꿈이 살고 있었죠 나도 모르게 자라버린 그 꿈은 내 전부가 됐고 세상은 이런 내게 말하죠 어린 환상일 뿐이야 하지만 내 안에 숨쉬는 이 노랠 왜 멈출 순 없죠 수많은 별들이 나를 밝게 비쳐주기를 그날이 오기를 간절히 소망하고 있죠 Waiting for the day I'll catch the shooting star my love 내 손안에 잡힐 것 같은데 너무 멀리 있어 내겐 자꾸만 겁이나요 난 포기하지 않을게요 날 믿어주는 그대가 있기에 언젠가는 꿈이 아닌 세상이 오는 거죠 My shooting star 내가 걷고 있는 이 길엔 여러 가지 벽이 서있죠 I won't let you walk this way 알고 있죠 그 벽은 내가 만들었다는 걸 수많은 눈물이 아깝지 않을 때까지 기다릴 거예요 나의 별은 조금씩 빛나고 있죠 I'll catch the shooting star my love 내 손안에 잡힐 것 같은데 너무 멀리 있어 내겐 자꾸만 겁이나요 난 포기하지 않을게요 날 믿어주는 그대가 있기에 언젠가는 꿈이 아닌 세상이 오는 거죠 My shooting star 단 한번뿐인 인생인걸 내 모든 걸 걸고서 세상을 향해 크게 소리칠거죠 이 순간을 기다렸죠 I will be there Waiting for the day I'll catch the shooting star my love 내 손안에 잡힐 것 같은데 너무 멀리 있어 내겐 자꾸만 겁이나요 난 포기하지 않을게요 날 믿어주는 그대가 있기에 언젠가는 꿈이 아닌 세상이 오는 거죠 My shooting star I'll catch the shooting star my love 내 손안에 잡힐 것 같은데 너무 멀리 있어 내겐 자꾸만 겁이나요 난 포기하지 않을게요 날 믿어주는 그대가 있기에 언젠가는 꿈이 아닌 세상이 오는 거죠 My shooting star
20060426,천상지희 더 그레이스,Sweet Flower,female,J-POP,-,-,-,(주)SM엔터테인먼트,"I won’t stop for you  You won’t stop for me, woo  And nothing’s on my way  I won’t stop for you  You won’t stop for me, woo  And nothing’s on my way  スピドを上げて  스피도오아게테  (스피드를올려서)  肌にれて感じる衝動  하다니후레테칸지루쇼오토오  (피부에닿아느끼는충동)  ねぇ 付いて  네에 키즈이테  (깨달아줘)  心が潤んだら  코코로가우룬다라  (마음이촉촉히젖었다면)  君の手で?かせて欲しい  키미노테데사카세테호시이  (너의손으로꽃피워주길바래)  Do U wanna kiss me?  My love for you  その先を知りたいのに  소노사키오시리타이노니  (미래를알고싶은데)  素直じゃなくて  스나오쟈나쿠테  (솔직하지못해서)  ?せない寂しさも  카쿠세나이사비시사모  (숨기지못하는외로움도)  情熱も りのまま in your eyes all of me  죠오네츠모 아리노마마 in your eyes all of me  (정열도있는그대로 in your eyes all of me  スピ?ドを上げて  스피도오아게테  (스피드를올려서)  肌にれて感じる衝動  하다니후레테칸지루쇼오토오  (피부에닿아느끼는충동)  ねぇ 付いて  네에 키즈이테  (깨달아줘)  心が潤んだら  코코로가우룬다라  (마음이촉촉히젖었다면)  君の手で?かせて欲しい  키미노테데사카세테호시이  (너의손으로꽃피워주길바래)  Do U wanna kiss me?  My love for you  I won’t stop for you  You won’t stop for me, woo  And nothing’s on my way  短すぎる電話のあと け出す to find a way  미지카스기루뎅와노아토 카케다스 to find a way)  (너무짧은전화통화후 달려나가는 to find a way)  だけじゃ癒せない  코에다케쟈이야세나이  (목소리만으로는달랠수없어)  今すぐに 抱きしめて in your hands all of you  이마스구니다키시메테 in your hands all of you)  (지금당장꼭안아줘 in your hands all of you)  熱く火をつけて  아츠쿠히오츠케테  (뜨겁게불을붙여선)  美しいだけじゃ終わらない夢を見せた  우츠쿠시이다케쟈오와라나이유메오미세타  (아름다움만으로는끝나지않을꿈을꾸게했지)  吐息を絡めて  토이키오카라메테  (한숨을쉬며)  引き返せない時の中で  히키카에세나이토키노나카데  (되돌릴수없는시간속에서)  Do U wanna touch me?  My love for you  I won’t stop for you  You won’t stop for me, woo  And nothing’s on my way  Every day, every night, comparing every single man  Should I pick me or wait for the new better men  ma heart is always open, not trying to fake anythin’  fallin’in love and that love in the lump and that  you’re the bomb  Searching ma love, I dunno who’s going to be  oh baby don’t be coward,  be brave and get me down.  True love is all I need, I wanna  happily ever after wl some one who I love  鮮やかにいたなら  아자야카니사이타나라  (선명하게피었다면)  明日など見えなくてもいい all of me  아시타나도미에나쿠테모이이 all of me  (내일따위보이지않아도괜찮아 all of me)  スピドを上げて  스피도오아게테  (스피드를올려서)  肌にれて感じる衝動  하다니후레테칸지루쇼오토오  (피부에닿아느끼는충동)  ねぇ 付いて  네에 키즈이테  (깨달아줘)  心が潤んだら  코코로가우룬다라  (마음이촉촉히젖었다면)  君の手でかせて欲しい  키미노테데사카세테호시이  (너의손으로꽃피워주길바래)  Do U wanna kiss me?  My love for you  熱く火をつけて  아츠쿠히오츠케테  (뜨겁게불을붙여선)  美しいだけじゃ終わらない夢を見せた  우츠쿠시이다케쟈오와라나이유메오미세타  (아름다움만으로는끝나지않을꿈을꾸게했지)  吐息を絡めて  토이키오카라메테  (한숨을쉬며)  引き返せない時の中で  히키카에세나이토키노나카데  (되돌릴수없는시간속에서)  Do U wanna touch me?  My love for you  I won’t stop for you  You won’t stop for me, woo  And nothing’s on my way  I won’t stop for you  You won’t stop for me, woo  And nothing’s on my way  I won’t stop for you  You won’t stop for me, woo  And nothing’s on my way  I won’t stop for you  You won’t stop for me, woo  And nothing’s on my way  I won’t stop for you -"
20060426,천상지희 더 그레이스,Rock `n` Roll Star,female,J-POP,-,-,-,(주)SM엔터테인먼트,ファインダ越しに　映る私のことを  (화인다코시니 우츠루와타시노코토오)  (파인더를 넘어서 보이는 내 모습을)  誰もが　愛してくれるけど  (다레모가 아이시테쿠레루케도)  (누구나가 사랑해 주지만)  その姿はまるで　他人のように感じる  (소노스가타와마루데 타닌노요오니칸지루)  (마치 그 모습은 타인같이 느껴져요)  むなしい笑顔　繰り返す日?  (무나시이에가오 쿠리카에스히비)  (허무하게 웃으며 반복하는 매일과)  孤な日　私のどこに　存在しているの？  (코도쿠나히비 와타시도코니 손자이시테이루노)  (고독한 날들 나는 어디에 존재하고 있어? )  Looking For The Brightest Star ねえ誰か ?えてよ  (Looking For The Brightest Star 네에다레카 오시에테요)  (Looking For The Brightest Star 응 누구라도 가르쳐줘요)  全ての意味を　何の　生きてるの  (스베테노이미오 난노타메니 이키테루노)  (무엇을 위해서 살고 있나 란 모든 의미를 )  私の意味を　どこかに向かい羽を　げ飛べばいいの  (와타시노이미오 도코카니무카이하네오  히로케토베바이이노)  (날개를 펴고 어디론가에 나의  의미를 향해서 날면 좋은 건가요?)  答えはどこにあるの？  (코타에와도코니아루노)  (대답은 어디에 있는 건가요?)  燃え上がるような　?に憧れてまた  (모에아가루요오나 코이니아코가레테마타)  (타오르는 사랑을 동경해고 또)  し求めては?れ合うけど  (사가시모토메테와후레아우케도)  (찾아서 만나 보았어도)  願いはなかった瞬間に　色あせてゆく  (네가이와나캇타칸니 이로아세테유쿠)  (바라지 않게 된 그 순간에 퇴색해 가)  やっとつかんだ　はずなのに  (얏토츠칸다 하즈나노니)  (겨우 붙잡았다 라고 생각했는데)  夜中に　孤?と不安　目?めて?づく  (마요루나카니 코도쿠도후안 메자메테키즈쿠)  (한밤중에 고독과 불안에 눈을 떠 깨닫는다)  Looking For The Brightest Star ねえ誰か ?えてよ  (Looking For The Brightest Star 네에다레카 오시에테요)  (Looking For The Brightest Star 응 누구라도 가르쳐줘요)  愛する意味も　誰の　生きてるの  (아이스루이미모 다레노타메 이키테루노)  (누군가를 위해 사랑하는 것도 살아가는 것 인가요?)  私の意味を　どこに行けば永遠の　幸せ見つかるの  (와타시노이미오 도코니이게바토와노  시아와세미츠카루노)  (어디에 가면 영원한 행복과  나의 의미를 발견할 수 있나요? )  えてくれる人はいるの？  (오시에테쿠레루히토와이루노)  (가르쳐줄 사람은 있나요?)  眠っていた心をゆさぶる　歌?が響く  (네뭇테이타코코로오유사부루 우타고에가히비쿠)  (자고만 있던 척하던 마음에 노랫소리가 울려 퍼져요)  熱く胸に?いた　生まれたままの叫び  (아츠쿠무네니토도이타 우마레타마마노사케비)  (뜨겁게 가슴에 와 닿았어요 태어난 채로의 외침이)  その時　輝く　世界に　包まれたの  (소노토키 카가야쿠 세카이니 츠츠마레타노)  (그때 빛나는 세계에 둘려 쌓여 있었어)  Wanna Be The Brightest Star 誰かにえたいよ  (Wanna Be The Brightest Star  다레카니츠타에타이요)  (Wanna Be The Brightest Star  누군가에게 전해주고 싶어요)  この瞬間を　輝くこの光を  (코노칸오 카가야쿠코노히카리오)  (밝게 빛나는 빛의 순간을)  Wanna Be The Brightest Star 全てえたいよ  (Wanna Be The Brightest Star  스베테츠타에타이요)  (Wanna Be The Brightest Star  전부 전해주고 싶어요)  私のを　待っている誰かに  (와타시노 코에오 맛테이루다레카니)  (내 목소리를 기다리는 다른 누군가에게)  そうづいたの　昨日までの私　ぎ捨てて今こそ  (소오키즈이타노 키노마데노와타시  누기스테테이마코소)  (그렇게 생각했었어 어제까지의  나는 벗어 던지고 지금이야 말로)  心の底から　叫ぶの  (코코로노소코카라 사케부노)  (마음 밑에서부터 외치는거야) -
20060426,천상지희 더 그레이스,Sweet Flower (Inst.),female,J-POP,-,-,-,(주)SM엔터테인먼트,-
20060426,천상지희 더 그레이스,Rock `n` Roll Star (Inst.),female,J-POP,-,-,-,(주)SM엔터테인먼트,-
20060308,천상지희 더 그레이스,The Club (Feat. Seamo),female,J-POP,-,Yoko Hiji,"Marcus Coleman ,  Lori Barth",(주)SM엔터테인먼트,"誰とりたいの？  다레토카에리타이노?  (누구와돌아가고싶은거야?)  答え聞かせて今  코타에 키카세테이마  (지금당장대답을들려줘)  うまく泳ぎきれば　ほら  우마쿠오요기키레바 호라  (끝까지잘빠져나갈수있다면 어디한번해봐)  dance dance the club is jumping  誰と行きたいの?  다레토이키타이노?  (누구랑가고싶은거야?)  待たすならる  마타스키나라카에루  (기다리게할생각이라면돌아가겠어)  甘く絡める　ほら  아마쿠카라메루와나 호라  (달콤하게얽혀드는덫 어디한번해봐)  dance dance the club is jumping  すれ違う身合わせ ""Hey, sweetheart""　  스레치가우카라다아와세 ""Hey, sweetheart""  (스치듯지나가는몸을마주하고  ""Hey, sweetheart"")  あの子の耳元ささやく  아노코노미미모토사사야쿠  (그애의귓가에속삭이고)  あとほかに何してたの?　  아토호카니나니시테타노?  (그리고또뭘했니?)  今夜はずっと私と一緖のはずでしょう?  콘야와즛토와타시토잇쇼노하즈데쇼오?  (오늘밤은계속나랑있기로약속했잖아?)  ねぇ　狂わせて  네에 쿠루와세테  (날미치게해줘)  あなたが欲しい 蹴落してでも  아나타가호시이 케오토시시테데모  (당신을원해 그애를밀쳐내서라도)  come on come on come on  四人競ってもてあそぶ Game  요닌키솟떼모테아소부 Game  (4명이서겨루며가지고노는 Game)  私選んで  와타시에란데  (날선택해줘)  come on come on come on  誰とりたいの？  다레토카에리타이노?  (누구와돌아가고싶은거야?)  答え聞かせて今  코타에 키카세테이마  (지금당장대답을들려줘)  うまく泳ぎきれば　ほら  우마쿠오요기키레바 호라  (끝까지잘빠져나갈수있다면 어디한번해봐)  dance dance the club is jumping  誰と行きたいの?  다레토이키타이노?  (누구랑가고싶은거야?)  待たすなら?る  마타스키나라카에루  (기다리게할생각이라면돌아가겠어)  甘く絡める　ほら  아마쿠카라메루와나 호라  (달콤하게얽혀드는덫 어디한번해봐)  dance dance the club is jumping  言っちゃうかもよ? 必死でとりなす　  잇챠우카모요? 힛시데토리나스  (확말해버린다? 필사적으로달래려들지)  Your excuses 少しかわいそうな?もする  Your excuses 스코시카와이소오나키모스루  (Your excuses 좀불쌍한생각도들긴하지만)  Look at you now り占めたいの  Look at you now 히토리지메시타이노  (Look at you now 혼자독차지하고싶단말야)  sister? まだ?しもうよ  sister? 마다타노시모오요  (sister? 좀더놀아보자고)  自信あるなら 狂わせてごらん  지신아루나라 쿠루와세테고란  (자신있으면 어디한번미치게해봐)  かまわないから　  카마와나이카라  (상관없으니까)  come on come on come on  自信ありげに もてあそぶ Game  지신아리게니 모테아소부 Game  (자신있다는듯이 가지고노는 Game)  勝つはあるの?  카츠키와아루노?  (이길생각은있니?)  come on come on come on  誰とりたいの？  다레토카에리타이노?  (누구와돌아가고싶은거야?)  答えいうなら今  코타에이우나라이마  (대답할거라면지금당장해)  何があってもFine ほら  나니가앗테모Fine 호라  (무슨일이있어도Fine 어디한번말해봐)  dance dance the club is jumping  誰と行きたいの?  다레토이키타이노?  (누구랑가고싶은거야?)  待たすならる  마타스키나라카에루  (기다리게할생각이라면돌아가겠어)  に落ちたあなた　ほら  와나니오치타아나타 호라  (덫에걸린당신 어디빠져나와봐)  dance dance the club is jumping  CHECK IT! 獲物集まる選り 取りみどり CLUB PARTY  CHECK IT! 에모노아쯔마루 에리토리미도리 CLUB PARTY  (CHECK IT! 사냥감을모아 맘에드는걸로골라잡는 CLUB PARTY)  NaNaNa らす SHAKE IT BODY  NaNaNa 카라다유라스 SHAKE IT BODY  (NaNaNa 몸을흔들어 SHAKE IT BODY)  マジ派手なメイクのLADY お前だよBABY  妖艶なまでの君の笑み  마지하데나메이쿠노LADY 오마에다요BABY  요오엔나마데노키미노에미  (끝나게화려한화장을한LADY  바로너야BABY 요염한너의미소)  ちゃってんだろう俺の事　罪な男 まとめ ていってもいいんだぜ 俺はね  미텐다로오오레노코토 츠미나오토코  마토메테잇테모이인다제 오레와네  (너도모르게보고있지? 나를 죄많은남자  한번에가버려도상관없단말이지 난)  俺を取り合うコネコちゃん達の NIGHT FIGHT  오레오토리아우코네코쨩타치노 NIGHT FIGHT  (나를차지하려는어린고양이들의 NIGHT FIGHT)  今宵も朝まで HIGH&HIGH 코요이모아사마데 HIGH&HIGH (오늘밤도아침까지 HIGH&HIGH)  誰とりたいの？  다레토카에리타이노?  (누구와돌아가고싶은거야?)  答えないなら Goodbye  코타에나이나라 Goodbye  (변명의여지가없다면 Goodbye)  選ぶ勇ないひとね　ほら  에라부유우키나이히토네 호라  (날선택할용기가없는사람이군 그렇지?)  dance dance the club is jumping  誰と行きたいの?  다레토이키타이노?  (누구랑가고싶은거야?)  無な時間はないよ  무다나지칸와나이요  (쓸데없는시간따윈없어)  夜は深まってくよ　ほら  요루와후카맛테쿠요 호라  (밤은깊어만가잖아 어서와)  dance dance the club is jumping  誰とりたいの？  다레토카에리타이노?  (누구와돌아가고싶은거야?)  答え聞かせて今  코타에 키카세테이마  (지금당장대답을들려줘)  dance dance the club is jumping  誰とりたいの？  다레토카에리타이노?  (누구와돌아가고싶은거야?)  答えいうなら今  코타에이우나라이마  (대답할거라면지금당장해)  何があってもFine ほら  나니가앗테모Fine 호라  (무슨일이있어도Fine 어디한번말해봐)  dance dance the club is jumping  誰と行きたいの?  다레토이키타이노?  (누구랑가고싶은거야?)  待たすならる  마타스키나라카에루  (기다리게할생각이라면돌아가겠어)  に落ちたあなた　ほら  와나니오치타아나타 호라  (덫에걸린당신 어디빠져나와봐)  dance dance the club is jumping -"
20060308,천상지희 더 그레이스,What U Want (Feat. Stephanie),female,J-POP,-,Yoko Hiji,Ryuichiro Yamaki (山木隆一郞),(주)SM엔터테인먼트,마이고니낫타요오나킨요우노요루와 I wanna see you 콘나노와하지메테 이마마데노카레토나니모카모치가우 I just wanna 못토시리타이다케요 Get up do what you want 츠카마라나이나라 Get up be what you want Don't bother calling me no Get up show what you want 아마이코토바다케쟈 유메사에미레나이요 All ma Ladies and Gentlemen Let this Fiesta bounce now Feellin' me Feellin' you I've been waitin' for this moment Like a de ja vu and you are ma boo shake it shake it booty lishious Oh baby I wanna take you to ma home let's have some fun tonight 토모다치모민나와타시니케이코쿠 He's just crazy 손나노싯테루요 구라스고시노시센 키즈카나이후리데 I look away 호시이나라하야쿠키테요 Get up do what you want 메루다케쟈모오 Get up be what you want 모노타리나이카라 Get up show what you want 마이니치아이타이요 쵸쿠세츠후레테호시이 I'm standin' right here w this mic bring it lose control cum' on cum' All ma fellas relax there are no rules give a little bet of taste ohoh I didn't even start ma party yet but you already turn me on lookin' hot tonight be right be sure get a partner take it down do what you want be what you want show what you want do what you want do what you want be what you want show what you want do what you want He is now looking over me in his eyes I cannot move anything like a black hole all around me in the darkness all I see is spot lights on you Fallin' in love at first sight dreamin of the fairytale Let's make love in the bump bump on ma top top and pump it pump it down on me Get up do what you want 츠카마라나이나라 Get up be what you want Don't bother calling me no Get up show what you want 아마이코토바다케쟈 유메사에미레나이요 Get up do what you want 메루다케쟈모오 Get up be what you want 모노타리나이카라 Get up show what you want 마이니치아이타이요 쵸쿠세츠후레테호시이 아야쯔라레 후리마와스 와루이야츠 소레데모이이 아우토키와 야사시쿠테 우소바카리 도우시타라이이 아야쯔라레 후리마와스 와루이야츠 소레데모이이 아우토키와 야사시쿠테 우소바카리 도우시타라이이
20060308,천상지희 더 그레이스,The Club (Inst.),female,J-POP,-,-,-,(주)SM엔터테인먼트,-
20060308,천상지희 더 그레이스,What U Want (Inst.),female,J-POP,-,-,-,(주)SM엔터테인먼트,-
20060308,천상지희 더 그레이스,The Club (Feat. Rain),female,댄스,-,-,-,(주)SM엔터테인먼트,uh yeah 2006 I'm Rain turn it up yo 모두다 one two three 리듬을 느껴 everybody 시간은 쉬지않고 벌써 세시 dance dance the club is jumping 여기선 모두 잊어봐 음악과 춤만 있을 뿐야 리듬에 이 순간을 맡긴 채로 dance dance the club is jumping 무대위에 올라서면 할 수 있어 이 밤의 주인공은 바로 나 날 둘러싼 사람중에 날 원하는 섹시한 너의 시선 느꼈어 니가 들어왔을 때 처음 봤을 때부터 나는 너를 느꼈어 come on come on come on 남잔 다들 똑같아 아니라고 하지마 너도 나를 원하지 come on come on come on 모두다one two three 리듬을 느껴 everybody 시간은 쉬지않고 벌써 세시 dance dance the club is jumping 여기선 모두 잊어 봐 음악과 춤만 있을뿐야 리듬에 이 순간을 맡긴채로 dance dance the club is jumping 이제는 그만 솔직해 봐 날 원한다면 망설이지 말고 빨리 말을 해 늦기 전에 나를 잡아 더 지나가면 나는 떠나 버릴껄 니가 들어왔을 때 처음 봤을 때부터 come on come on come on 남잔 다들 똑같아 아니라고 하지마 너도 나를 원하지 come on come on come on 모두다 one two three 리듬을 느껴 everybody 시간은 쉬지않고 벌써 세시 dance dance the club is jumping 여기선 모두 잊어 봐 음악과 춤만 있을뿐야 리듬에 이 순간을 맡긴채로 dance dance the club is jumping In the club In the rain 눈이 마주치네 한눈에 너와 내가 하나가 되었네 너의 눈빛을 너의 눈빛을 나에게 마주치고 니 손을 내 어깨위로 그리고 스며드는 밤의 미로 그 위로 Let the rain make you get wet Head to the get mad 이 밤의 열정을 다해 너의 몸짓에 반해 두려워 할 필요가 없어 나에게 니 몸을 맡기었어 모든 건 나에게 달려있어 이제는 돌이킬수도 없어 모두다 one two three 리듬을 느껴 everybody 시간은 쉬지않고 벌써 세시 dance dance the club is jumping 여기선 모두 잊어 봐 음악과 춤만 있을뿐야 리듬에 이 순간을 맡긴채로 dance dance the club is jumping 모두다 one two three 리듬을 느껴 everybody dance dance the club is jumping 여기선 모두 잊어봐 음악과 춤만 있을뿐야 리듬에 이 순간을 맡긴채로 dance dance the club is jumping 여기선 모두 잊어봐 음악과 춤만 있을뿐야 리듬에 이 순간을 맡긴채로 dance dance the club is jumping
