년도,가수,제목,남녀,장르,최고순위,작사가,작곡가,소속사,가사
20061013,버즈,떠나 (Feat. 김낙싸움닭),male,록/메탈,-,손성희,손성희,인넥스트트렌드,눈을 뜬 그 자리엔 내가 아닌 나의 모습 무너지듯 변해버려 이 길을 나 홀로 걷고 있나 길고 긴 구부러진 길 위에 서서 한길만을 파는 굴착기 신들린 듯 이끌린 음악과 나눈 사랑은 어쩌면 콩깍지 알 수 없는 도착지 허나 의심은 없어 더 나은 곳으로 난 떠나 내가 가는 곳이 길이다 선택에 맞서는 권태와의 치열한 싸움판으로 간다 말아쥔 mic 하나로 싸운다 이 순간만은 모든 잡념들이 잠든다 떠나 뒤틀린 현실따윈 떠나 널 기다리고 있잖아 떠나 널 구속시키는 모둘 워 워 워 워 떠나버려 떠나 뒤틀린 현실따윈 떠나 널 기다리고 있잖아 떠나 널 구속시키는 모둘 워 워 워 워 떠나버려 눈을 뜬 그 자리엔 내가 아닌 나의 모습 무너지듯 변해버려 이 길을 나 홀로 걷고 있나 작은 나비의 날개짓이 일으킨 태풍 그처럼 내 시작은 아주 작은 반응 잔잔한 물결은 파도를 일으켜 내 그릇은 커서 뒤늦게 차는 법 삭막한 세상속 내 낭만까지 짓밟히고 싶진 않아 가파른 비탈길 천천히 올라가는 나에겐 나무밑 그늘은 내 삶의 비타민 여유를 부리며 잠시 쉬어간다 근데 시간은 자꾸 걸음만 재촉한다 떠나 뒤틀린 현실따윈 떠나 널 기다리고 있잖아 떠나 널 구속시키는 모둘 워 워 워 워 흔들리는 불빛속에서 난 취해 걷고 있어 낯설은 이 밤 어제까지 불타던 용기와 열정이 꺼져가네 희망의 불씨가 깨어나라 외쳐도 메아리만 들리는걸 다시 설 수 있을까 모든걸 걸었던 그때 그자리로 이제 난 떠나 떠나 뒤틀린 현실따윈 떠나 널 기다리고 있잖아 떠나 널 구속시키는 모둘 워 워 워 워 떠나버려
20060424,버즈,Intro,male,록/메탈,-,-,신상우,인넥스트트렌드,-
20060424,버즈,My Darling (End),male,록/메탈,-,이도연,고석영,인넥스트트렌드,죽을 것 같아도 미칠 것 같아도  하늘만 뚫어지게 보며 버텼죠  그대를 본다면 눈물을 본다면  분명 난 주저앉고 말테니  빨리 가요  내 마음 바뀌기 전에  이별을 되물리기 전에  울지말아요 그동안 내게 받은 건  두꺼운 상처가 전부였잖아 마이 달링 마이 달링  평생을 나 때문에 망치지마요  떠나줘요 가줘요  나 먼저 돌아설 수 없으니  혼자서 울다가 추억에 웃다가  세상을 떠나고도 싶었죠 사랑속엔 독약이 숨어있네요 사람을 못쓰게 만드는  전부 버려도 그댄 꼭 남아있네요  가슴에 못처럼 박혔나봐요   마이 달링 마이 달링  평생을 나 때문에 망치지마요  떠나줘요 가줘요  나 먼저 돌아설 수 없으니 천 번을 내게 물어봐도  사랑은 그대 하나  깊은 후회 속에 살겠죠 잘못한 일이 왜 이렇게 많은지  평생 그댈 향해서 죄를 빌께요  사랑은 사랑은  끝나도 끝내 멈춰지지 않네요  밀어내도 내쳐도  그대는 내 안에서 사네요  못처럼 깊이 박혀 사네요 -
20060424,버즈,My Love (And),male,록/메탈,-,이도연,이상준,인넥스트트렌드,안돼요 더는 못해요 그대없이 사는 일 나 때문에 그대 망가진다며  이별을 원한건 나인데  매일 가슴이 갈라져요 숨이 다 끊어질 만큼 울어요 수천번 잊었다 외쳐 봐도 내 삶은 어느새 벼랑 끝에 서있네요 My love 다시 사랑해요 세상 반대쪽 끝에 살아도 찾을게요 다시 그댈 놓지 않아요 멈춘 내 심장을 뛰게 할 사람 우리 헤어지길 잘했죠 얼마나 슬픈 일인지 알았죠 하늘은 모자란 내 사랑을  눈뜨게 하려고 잠시 갈라 논 거였죠 My love 다시 사랑해요 세상 반대쪽 끝에 살아도 찾을게요  다시 그댈 놓지 않아요  멈춘 내 심장을 뛰게 할 사람 나 때문에 망가진 게 맞네요 내가 그대 가슴 안에 못이었네요 사랑하고 책임 없이 도망친 나를 성급한 이별을 용서받고 싶어요 My love 혼자 있어줘요 그대 있는 곳으로 지금 달려 갈게요 조금만 더 기다려줘요  우리 다시 사랑해야만 해요 -
20060424,버즈,은인,male,록/메탈,-,김진아,오광석,인넥스트트렌드,생각나니 처음 우리 너무  멋쩍게 말놓자던 그 날 손톱만 깨물었던 니 표정  지금도 눈앞에 선해 참 아꼈어 늘 좋았어  보기 아까워 눈 감기도 했지 함께라면 먼 길도 잠시야 마음만 달렸었나봐 밤마다 팔베개를 연습해 꿈에 너를 만나기위해  지난날 못 해준게 많아서  혼자 되돌리곤 해 I never think you go away in my life 어디있든 나 먼저 걱정마 넘치게 받은 사랑 남아서  아직 가슴은 부자니까 I'll never forget all your love forever  혼자 온 세상 내 은인은 너야  아파할 때도 눈물날 때도  추억의 힘으로 사니까  운도 좋아 복도 많아  친구들 모두 날 부러워했지 너를 빼면 가진게 없어도  은근히 용기가 났어 가끔은 같은 모잘 쓰자고  생각마저 같아진다고  여전히 그 약속을 난 믿어 쉽게 버릴 수 없어  I never think you go away in my life  어디있든 나 먼저 걱정마 넘치게 받은 사랑 남아서  아직 가슴은 부자니까 I'll never forget all your love forever  혼자 온 세상 내 은인은 너야 아파할 때도 눈물날 때도 추억에 사니까  고마웠어 난 행복했어  사랑으로 넓은 가슴 생겼어 널 만나면 꼭 안아줄텐데 I never think you go away in my life.  멀리 숨어 미안해하지마 세상이 슬픈 장난친대도  우리 마음은 갖지못해 I'll never forget all your love forever.  또 태어나도 내 은인은 너야  그리워할게 간직해둘게  이젠 니 몫까지 사랑해
20060424,버즈,약자의 눈물,male,록/메탈,-,김진아,오광석,인넥스트트렌드,나를 시험하지 마 그녈 데려가지마 힘들게 이룬 꿈도 단숨에 무너져 워  곁에서 많이 아파도 좋아  나 혼자 대신 다쳐도 좋아 그녈 사랑한 대가로 영원히 견딜게 널 겁도 없이 원했어 난 강하다고 믿었어  이제와 아픈 가슴 못이겨 사랑앞엔 약자야 온 힘을 다해 지켜도 더 멀어져만가 워 너 하나로 살고 죽는데 하늘아 나를 시험하지 마 세상아 그녈 데려가지마 힘들게 이뤄온 꿈도 단숨에 무너져 워 곁에서 많이 아파도 좋아 나 혼자 대신 다쳐도 좋아 그녈 사랑한 대가로 뭐든 견딜게 내 전불 가져가 늘 당당하고 싶었어 내 자존심은 너니까 모두가 안 어울린 다해도 울고 싶진 않았어 내 맘을 내가 왜 속여 더 사랑하는데 워 상처되도 보고 싶은데 뜨겁게 타는 내가슴을 봐 살아선 끝내 멈추지 않아 이 사랑 앞에서 거친 무릎도 꿇잖아 워 이 길에 헛된 상처는 없어 슬퍼도 앞장서 난 기다려 그녈 위해서 기꺼이 날 버릴거야 사랑아 돌아와 -
20060424,버즈,행복하세요,male,록/메탈,-,이도연,박덕정,인넥스트트렌드,모질게 버렸죠 그래야 했죠 최대한 잔인해져야 했죠 나라는 존재를 쉽게 지워 내려면  이게 빠를 테니 똑바로 봐요 나쁜 내 모습 버려도  아무 죄책감이 없는 나예요 더 이상은 사랑할 가치조차 없으니  날 위해서 울지 마요 소중한 그대여 부디 행복하세요 그래야 저 하늘이 나를 용서해요 사랑하고 사랑해서 나 겨우  할 수 있는 게 보내는 일 다른 사람에게 갈 수 있게 내 가슴 찢겨 나가도 떠나주는 일 마음의 병이 심해져 가는 그대를  그만 사랑해야 맞는 거겠죠 날 만난 후 눈물로 일기를 채운 그대 더 울리진 말아야죠 소중한 그대여 부디 행복하세요 그래야 저 하늘이 나를 용서해요 사랑하고 사랑해서 나 겨우 할 수 있는 게  보내는 일이죠 가장 잘한 일인 거죠 나의 미래가 보이네요 내 짧은 후회가 그댈 또 찾을까봐  내 숨을 틀어막겠죠  사랑해요 미치게 사랑해요 그래서 더 거칠게 그댈 떠밀었죠 사랑하고 사랑해도 나 이젠  갖지 못하는 고운사람 내겐 두 번 다시 못할 사랑 그동안 날 만나줘서 고마웠어요 -
20060424,버즈,남자를 몰라,male,록/메탈,-,김진아,이상준,인넥스트트렌드,매번 늦어도 이해 할게 누굴 만났니 먼저 묻지 않을게 고집스런 내 사랑 너의 말은 변명이라도 믿고 싶을테니 눈 비비는척 눈물 닦아내고 다음 약속도 잡을 이유 만들지 니 맘보다 한숨과 친해져도 널 보기위해 난 사니까 수없이 어긋난대도 기다릴게 아무리 가슴아파도 웃어볼게 떠나선 안돼 서둘러 저버리지 마 날 밀어내도 깊어지는 이 사랑을 봐 내 입을 막아도 세상이 다 아는데 왜 너만 몰라 왜 널 지킬 남자를 몰라 잊어보려고 해도 소용없어 하루도 못 가 너만 또 찾는 나인걸 혼자가 더 좋다는 슬픈 니 말 눈물이 자꾸 지워버려 수없이 어긋난대도 기다릴게 아무리 가슴아파도 웃어볼게 떠나선 안돼 서둘러 저버리지 마 날 밀어내도 깊어지는 이 사랑을 봐 내 입을 막아도 세상이 다 아는데 왜 너만 몰라 왜 널 지킬 남자를 몰라 니 맘에 누가 있든 괜찮아 한번쯤 못 이긴 척 돌아봐 보여줄게 더 많아 쉽게 보낼 수 없어 가지마 널 원해야만 견뎌내는 내 가슴이야 날마다 울어도 볼 때마다 행복해 왜 너만 몰라 왜 강한 내 사랑을 몰라
20060424,버즈,Go Away,male,록/메탈,-,임선아,손성희,인넥스트트렌드,Go Away  가버려 이제 가져가 모두 다신 널 모르도록  시간은 더 나를 강하게 만들어 줄 테니  I don't love you Go away  자꾸 열이 나는 얼굴을  찬 손으로 감싸 봐도 가라앉지가 않아  얼마나 더 앓고 나야만  아무렇지 않아질까 너처럼 웃어질까  난 이렇게도 힘이 드는데 oh oh  사랑이 네겐 하찮은 건지 oh~  아니라 해도 어떻게 해도 아직 니가 남아서  너 없는 하루를 숨쉬고 사는 게 힘겨운 나를 봐  가버려 이제 가져가 모두 다신 널 모르도록  시간은 더 나를 강하게 만들어 줄 테니  I don't love you Go away  난 이렇게도 힘이 드는데 oh oh  사랑이 네겐 하찮은 건지 oh~  아니라 해도 어떻게 해도 아직 니가 남아서  너 없는 하루를 숨쉬고 사는 게 힘겨운 나를 봐  가버려 이제 가져가 모두 다신 널 모르도록  시간은 더 나를 강하게 만들어 줄 테니  잊으려 하면 버리려 하면 아직 니가 살아서  너의 기억들이 앞 다투어 나를 스치고 지나가 소리쳐 봐도 널 막아 봐도 이제 끝이라 하면  내가 너를 보내 기꺼이 너 하나 잊을게 널 아직 사랑하는지 난 걱정이 앞서  더 이상 손쓸 수 없게 내안에 번진 너를  없애도 살 수 있을까  아니라 해도 어떻게 해도 아직 니가 남아서  너 없는 하루를 숨쉬고 사는 게 힘겨운 나를 봐  가버려 이제 가져가 모두 다신 널 모르도록  시간은 더 나를 강하게 만들어 줄 테니  I don't love you Go away
20060424,버즈,일년쯤이면,male,록/메탈,-,임선아,민명기,인넥스트트렌드,너 하나를 잊기에는 충분할 텐데  다른 사랑해도 될 그런 시간일 텐데 너의 말투로 아직 말하고 너를 닮아 있는 걸 내게 일 년 쯤은 순간보다 짧아서 너의 이름 낯설어도 괜찮을 텐데 나를 잊은 널 다신 부를 일 없을 텐데 아직 붙잡고 입에 차오른 이름 나인 것처럼 내게 일 년 쯤은 순간보다 짧아서 굳어진 맘은 너 말곤 쓸 곳을 몰라  그리움에 녹이 슬어가도 너만 기다리는데 사랑은 내 손에 익은 버릇 같아서  떼어내도 다시 어느 샌가  나를 물들이는 걸 이렇게 너의 이름 낯설어도 괜찮을 텐데 나를 잊은 널 다신 부를 일 없을 텐데  아직 붙잡고 입에 차오른 이름 나인 것처럼  내게 일 년 쯤은 순간보다 짧아서  굳어진 맘은 너 말곤 쓸 곳을 몰라 그리움에 녹이 슬어가도 너만 기다리는데  사랑은 내 손에 익은 버릇 같아서 떼어내도 다시 어느 샌가  나를 물들이는 걸 이렇게 더 많은 시간이 가고 흘러간대도  언제라도 사랑한 기억엔 너만 살아갈 텐데 사랑이 끝나고 다시 볼 수 없어도  전부였던 그때 마음까지 쉽게 거둘 수 없어 굳어진 맘은 너 말곤 쓸 곳을 몰라 그리움에 녹이 슬어가도 너만 기다리는데 사랑은 내 손에 익은 버릇 같아서 떼어내도 다시 어느 샌가  나를 물들이는 걸 이렇게 -
20060424,버즈,미완예찬,male,록/메탈,-,임선아,윤우현,인넥스트트렌드,달려도 항상 그 자릴 맴 도는  미로처럼 두려울 때도  내 안에 꿈은 걸음을 이끌어  내 심장의 울림을 따라  겁낼 것 없어 내게 끝은 없으니  타는 사막을 맨발로 걸어간대도  뜨거운 아픔을 이겨내는 건  또다시 꿈꿀 수 있기 때문에 가난한 꿈을 비웃는 세상이  나를 초라하게 할 때도  가질 수 없는 그래서 많은 꿈  나를 웃게 하는 힘인 걸  멈추지 마라 이제부터 시작일 테니  거친 폭풍에 내던져 진다고 해도  쓰러진 아픔을 이겨내는 건  또 다시 꿈꿀 수 있기 때문에  외쳐봐 뛰어봐 날 가둔 세상을 향해  내겐 숨쉬고 살 던 많은 날이 기다리는걸  외쳐봐 뛰어봐 부족한 나 이지만  꿈을 꾸는 난 이대로 더 아름다운걸  달려도 항상 그 자릴 맴 도는  미로처럼 두려울 때도  내 안에 꿈은 걸음을 이끌어  내 심장의 울림을 따라  겁낼 것 없어 내게 끝은 없으니  타는 사막을 맨발로 걸어간대도  뜨거운 아픔을 이겨내는 건  또 다시 꿈꿀 수 있기 때문에  외쳐봐 뛰어봐 날 가둔 세상을 향해  내겐 숨쉬고 살 던 많은 날이 기다리는걸  외쳐봐 뛰어봐 부족한 나 이지만  꿈을 꾸는 난 이대로 더 아름다운걸  두 팔을 벌려 작은 품에 세상을 안아  외쳐봐 뛰어봐 날 가둔 세상을 향해  내겐 숨쉬고 살 던 많은 날이 기다리는걸  외쳐봐 뛰어봐 부족한 나 이지만  꿈을 꾸는 난 이대로 더 아름다운걸
20060424,버즈,Reds Go Together,male,록/메탈,-,박봉성,고석영,인넥스트트렌드,Reds Go Together  대한민국 그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리 하리라 그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리 하리라 한국 모두 다 일어나 붉은 함성 외치자 승리를 향해 달려가는 전사들이 듣도록 너와 나 다함께 일어나 이 노래를 부르자 영원한 승리자 그들을 위해 Reds go Reds go together Reds go Reds go together 영원히 함께 할 그대여 대한민국 그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리 하리라 그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리 하리라 한국 모두 다 일어나 붉은 함성 외치자 승리를 향해 달려가는 전사들이 듣도록 너와 나 다함께 일어나 이 노래를 부르자 영원한 승리자 그들을 위해 Reds go Reds go together Reds go Reds go together 영원히 함께 할 그대여 대한민국 그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리 하리라 그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리 하리라 한국 그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리 하리라 그댄 나의 챔피언 너와 나의 챔피언 그댄 영원한 챔피언 나는 영원한 챔피언
20060424,버즈,우리 이별 앞에 지지말아요 (세상에 한 사람),male,록/메탈,-,이도연,고석영,인넥스트트렌드,어떡하면 되나요  내가 어떡할까요  아무리 내치고 떠밀어도  그대는 버젓이 내 안에 사는데  줄어들지 않네요  멈추지도 않네요  내 사랑 도대체 안지워져  그댄 어떻게 버티는지   매일 얹힌 가슴을 내리쳐도  더 큰 후회 큰 미련만   왜 사랑했나요 왜 떠나갔나요  내 안에 그대는 누가 책임지라고  반쪽 사랑을 쥐고 그대 이름  얼마나 부르면 올 건가요 내게  멀쩡한 척 해봐도  금방 주저앉네요  이토록 맘대로 안되는게  사람 일이죠 사랑이죠  매일 보고 싶어서 그리워서  숨이 차요 막혀 와요  왜 사랑했나요 왜 떠나갔나요  내 안에 그대는 누가 책임지라고  반쪽 사랑을 쥐고 그대 이름  얼마나 부르면 올 건가요 내게   끝난 일이 아니죠  죽기 전에 다시 사랑할거죠 기억해요 사랑이 더 강한걸  난 이별을 믿지 않아  날 일으켜줘요 날 구원해줘요  세상에 한 사람 그대가 필요해요 우리 이별 앞에서 지지 말아요  늦지 않았어요 다시 사랑해요 -
20060322,버즈,"Reds, Go Together",male,록/메탈,-,박봉성,고석영,인넥스트트렌드,"그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리하리라  그댄 나의 챔피언 너와 나의 챔피언  우리 함께 외치면 승리하리라 한국  모두 다 일어나 붉은 함성 외치자  승리를 향해 달려가는 전사들이 듣도록  너와나 다함께 일어나 이 노래를 부르자  영원한 승리자 그들을 위해 워  Reds go, Reds go together  Reds go, Reds go together  영원히 함께할 그대여 (대한민국!)  그댄 나의 챔피언 너와 나의 챔피언  우리 함께 외치면 승리하리라  그댄 나의 챔피언 너와 나의 챔피언  우리 함께 외치면 승리하리라 한국  모두 다 일어나 붉은 함성 외치자  승리를 향해 달려가는 전사들이 듣도록  너와나 다함께 일어나 이 노래를 부르자  영원한 승리자 그들을 위해 워  Reds go, Reds go together  Reds go, Reds go together  영원히 함께할 그대여 (대한민국!)  그댄 나의 챔피언 너와 나의 챔피언  우리 함께 외치면 승리하리라  그댄 나의 챔피언 너와 나의 챔피언  우리 함께 외치면 승리하리라 한국 그댄 나의 챔피언 너와 나의 챔피언 우리 함께 외치면 승리하리라  그댄 나의 챔피언 너와 나의 챔피언  그댄 영원한 챔피언 - 나의 영원한 챔피언 -"
20060322,버즈,오 필승코리아,male,록/메탈,-,"붉은악마,  정기영",-,인넥스트트렌드,대한민국!  대한민국!  oh- 골! oh- 골! oh- 골!골!골!골!  oh- 골! oh- 골! oh- 골!골!골!골!  대한민국!  자 달려가라 승리만을 위해  두려워하지 마라 우리가 있으니  끝까지 싸워 이긴다 패배는 없다  뜨거운 함성에 승리로 답하라   oh- 필승 코리아 oh- 필승 코리아  oh- 필승 코리아 oh- 오오레오레  oh- 필승 코리아 oh- 필승 코리아  oh- 필승 코리아 oh- 오오레오레  대한민국! 짝짝 짝짝짝! 대한민국! 짝짝 짝짝짝! 대한민국! 짝짝 짝짝짝! 대한민국! 짝짝 짝짝짝! 골! 골! 골! 골! 어이! 어이! oh- oh- 자 달려가라 승리만을 위해  두려워하지 마라 우리가 있으니  끝까지 싸워 이긴다 패배는 없다  뜨거운 함성에 승리로 답하라  oh- 필승 코리아 oh- 필승 코리아  oh- 필승 코리아 oh- 오오레오레  oh- 필승 코리아 oh- 필승 코리아  oh- 필승 코리아 oh- 오오레오레 oh- 필승 코리아 oh- 필승 코리아  oh- 필승 코리아 oh- 오오레오레
20060127,버즈,활주 (Opening),male,"록/메탈, 애니메이션/웹툰, 키즈, 만화",-,장동준,이세형,인넥스트트렌드,내게 허락된 건 힘겹기만한 거친 미래라 해도 나를 깨운 꿈에 모든 걸 걸고 달려갈거야 나뭇잎 끝에 흩어지는 바람에 나의 꿈이 흔들려 하지만 아직 내게 깃든 운명을 탓할 필요는 없지 모두가 날 알아줄 그날이 언젠간 찾아올테니 누군가 앞서 달린 이길을 가네 yeh 내게 허락된 건 힘겹기만한 거친 미래라 해도 나를 깨운 꿈에 모든 걸 걸고 달려갈거야 헛된 일이라고 말하지는 마 나는 남들과 달라 모든 힘을 다해 이뤄낼꺼야 나를 지켜봐 고독과 시련 긴 싸움의 끝에서 나는 볼 수 있었어 누구나 홀로 저마다의 상처를 짊어 지고 가는 것 그런게 살아가는 일인걸 투정은 할 수 없잖아 뜨겁게 살아가는 자신을 믿어 내게 허락된 건 힘겹기만 한 거친 미래라 해도 나를 깨운 꿈에 모든 걸 걸고 달려갈거야 헛된 일이라고 말하지는 마 나는 남들과 달라 모든 힘을 다해 이뤄낼꺼야 난 해낼수 있어 나를 지켜봐 외로운 이 길을 함께 걸어가는 소중한 사람들 그래 나 이제는 살아있음을 절실하게 느껴 내게 허락된건 힘겹기만 한 거친 미래라 해도 나를 깨운 꿈에 모든 걸 걸고 달려갈거야 끝이 없는 도전을 이겨내고서 날아올라 보겠어 그때까진 모두 나를 믿어줘 난 해낼수 있어 나를 지켜봐
20051118,버즈,사랑은 가슴이 시킨다,male,록/메탈,-,최갑원,이상준,인넥스트트렌드,다가 온 너의 생일이  초라한 내게 부담이 되는 이 밤  날 찾는 너의 전화도  품 속에 숨긴 비겁한 내 맘  한 아름 선물 하고 싶어  하지만 주머니엔 먼지만 남아  새 하얀 편지 위에 적었어  축하해 널 사랑해..  워- 못난 내 사랑아  고작 이것밖에 못 하겠니 예 내 눈물들이 내게 따지듯이  내겐 너를 사랑할 자격도 없다고 하잖아  말로만 하는 사랑도  이제는 그만 멈추고 싶은 이 맘  너의 집 앞에 찾아가서  날 제발 버리라고 거짓말 해도  사랑은 머리가 아니라  가슴이 한다고 하는 너  워- 못난 내 사랑아  고작 이것밖에 못 하겠니 예-  내 눈물들이 내게 따지듯이  내겐 너를 사랑할 자격도 없다해도  언젠간 꼭 맘에 드는  근사한 선물을 할께 조금만 참아줘  워- 내 눈물들이 내게 따지 듯이  내겐 너를 사랑할 자격도 없다해도  워- 고운 내 사랑아  나를 더 견뎌낼 수 있겠니 예-  날 믿어주면 이세상 속에서  너를 가장 행복한 여자로 만들께  for you -
20051010,버즈,겁쟁이,male,발라드,-,최갑원,고석영,인넥스트트렌드,미안합니다 고작 나란 사람이 당신을 미친 듯 사랑합니다 기다립니다 잘난 것 하나 없는데 염치없이 당신을 원합니다 세상을 더 헤매어 봐도 눈을 더 크게 뜨고 찾아도 당신은 단 하나란 걸 알아서 내가 꼭 갖고 싶지만 날 사랑해줘요 날 울리지마요 숨 쉬는 것보다 더 잦은 이 말 하나도 자신 있게 못하는 늘 숨어만 있는 나는 겁쟁이랍니다 미안합니다 미련한 미련 때문에 내 손으로 당신을 못 놉니다 내 눈에 당신이 박혀서 다른 무엇도 볼 수 없어서 가슴에 옮겨와 달라는 말도 이젠 해보고 싶지만 날 사랑해줘요 날 울리지마요 숨 쉬는 것보다 더 잦은 이 말 하나도 자신 있게 못하는 늘 숨어만 있는 나는 겁쟁이랍니다 조금씩 커져가는 사랑은 한 번씩 나도 몰래 새어 나와서 길을 잃은 아이처럼 울고 보채도 터진 내 맘은 모르겠죠 눈을 감지 마요 나를 바라봐요 당신의 귓가에 다가가 말하려 해도 당신 앞에 설 때면 뒷걸음만 치는 그저 난 겁쟁이랍니다 그대만 나는 기다립니다
20051010,버즈,어쩌면,male,발라드,-,이도연,박덕정,인넥스트트렌드,어쩌면 오늘이 마지막이  될지도 몰라  나의 사랑이 떠날지 몰라  불안한 나의 마음 니가  알아챌 것만 같아서  너와 눈도 마주치지 못했어  너의 그 사람 다시 돌아왔을 때  많이 힘들어하던 너 깊은 고민에 빠진 너  제발 아니길 don't say  good bye  Say Good bye  떠나지마 사랑하잖아  내가 있잖아  너를 버렸던 그 사람에게 가지마  지난 눈물 기억해줘 돌아간다면 떠나간다면  니가 겪었던 똑같은 이유로  내 삶이 무너질텐데  너 원한다면 보내야 하겠지  끝내 잡을 수 없겠지  아픈 나날들을 준비해야 하겠지  시간이 지나면 모두  잊혀질거란 얘기 너를 미워해 달라는 얘기  그렇게 하지 못할 나의 마음을  알고 있잖아  너무 그 사람만 생각하지마  왜 하필이면 다시 그 사람이니  한 번 버렸던 사랑은 두 번  버리기 쉬운데  다시 생각해 don't say  good bye  say good bye  떠나지마 사랑하잖아 내가 있잖아  너를 버렸던 그 사람에게  가지마 지난 눈물 기억해줘 끝이 아니야 잠시뿐이야  나의 사랑을 확인할 시간이 너에게 필요할뿐야  I believe 우리의 사랑  you're my everything  never give you up  내가 너무 사랑해 너만을  내가 사랑해  여기 있을께 널 위해 never say good bye  떠나지마 사랑하잖아 내가 있잖아  너를 버렸던 그 사람에게 가지마  지난 눈물 기억해줘 돌아간다면 떠나간다면  니가 겪었던 똑같은 이유로  내 삶이 무너질텐데 워 끝이 아니야 잠시뿐이야  나의 사랑엔 이별은 없는걸  you are main never say  good bye
20050728,버즈,활주 (`나루토` 여는 노래),male,"록/메탈, 애니메이션/웹툰, 키즈, 만화",-,장동준,이세형,인넥스트트렌드,내게 허락된 건 힘겹기만한 거친 미래라 해도 나를 깨운 꿈에 모든 걸 걸고 달려갈거야 나뭇잎 끝에 흩어지는 바람에 나의 꿈이 흔들려 하지만 아직 내게 깃든 운명을 탓할 필요는 없지 모두가 날 알아줄 그날이 언젠간 찾아올테니 누군가 앞서 달린 이길을 가네 yeh 내게 허락된 건 힘겹기만한 거친 미래라 해도 나를 깨운 꿈에 모든 걸 걸고 달려갈거야 헛된 일이라고 말하지는 마 나는 남들과 달라 모든 힘을 다해 이뤄낼꺼야 나를 지켜봐 고독과 시련 긴 싸움의 끝에서 나는 볼 수 있었어 누구나 홀로 저마다의 상처를 짊어 지고 가는 것 그런게 살아가는 일인걸 투정은 할 수 없잖아 뜨겁게 살아가는 자신을 믿어 내게 허락된 건 힘겹기만 한 거친 미래라 해도 나를 깨운 꿈에 모든 걸 걸고 달려갈거야 헛된 일이라고 말하지는 마 나는 남들과 달라 모든 힘을 다해 이뤄낼꺼야 난 해낼수 있어 나를 지켜봐 외로운 이 길을 함께 걸어가는 소중한 사람들 그래 나 이제는 살아있음을 절실하게 느껴 내게 허락된건 힘겹기만 한 거친 미래라 해도 나를 깨운 꿈에 모든 걸 걸고 달려갈거야 끝이 없는 도전을 이겨내고서 날아올라 보겠어 그때까진 모두 나를 믿어줘 난 해낼수 있어 나를 지켜봐
20050303,버즈,겁쟁이,male,록/메탈,-,최갑원,고석영,인넥스트트렌드,미안합니다 고작 나란 사람이 당신을 미친 듯 사랑합니다 기다립니다 잘난 것 하나 없는데 염치없이 당신을 원합니다 세상을 더 헤매어 봐도 눈을 더 크게 뜨고 찾아도 당신은 단 하나란 걸 알아서 내가 꼭 갖고 싶지만 날 사랑해줘요 날 울리지마요 숨 쉬는 것보다 더 잦은 이 말 하나도 자신 있게 못하는 늘 숨어만 있는 나는 겁쟁이랍니다 미안합니다 미련한 미련 때문에 내 손으로 당신을 못 놉니다 내 눈에 당신이 박혀서 다른 무엇도 볼 수 없어서 가슴에 옮겨와 달라는 말도 이젠 해보고 싶지만 날 사랑해줘요 날 울리지마요 숨 쉬는 것보다 더 잦은 이 말 하나도 자신 있게 못하는 늘 숨어만 있는 나는 겁쟁이랍니다 조금씩 커져가는 사랑은 한 번씩 나도 몰래 새어 나와서 길을 잃은 아이처럼 울고 보채도 터진 내 맘은 모르겠죠 눈을 감지 마요 나를 바라봐요 당신의 귓가에 다가가 말하려 해도 당신 앞에 설 때면 뒷걸음만 치는 그저 난 겁쟁이랍니다 그대만 나는 기다립니다
20050303,버즈,벌,male,록/메탈,-,이도연,JK Lee,인넥스트트렌드,이 정도 갖곤 안되죠 더 아파야죠 내 사랑 그대가 가는데 멀쩡히 살아지는 건 말도 안되죠 그대를 끝내 못 지켜낸 죄인이 날 만나서 부족한 날 사랑해서 착한 그대 가슴이 재가 돼버렸죠 이제와서 용서해달라는 말도 그대 눈물 앞에 할 수가 없지만 잊어달라는 말은 제발 하지 말아요 아픈 채로 사는 게 내 몫이죠 그대 평생 사랑하면서 평생 기다리면서 그댈 아프게 한 벌 받을게요 나 아픈 건 뭐라도 상관 없어요 그대만 울지 않게 해 내 눈 속에 그대가 살고 있네요 나의 각막에 그대 겹쳐져 있네요 어딜 봐도 내 사랑 그대가 보여 체한 듯한 후회로 미칠 것 같아 잊어달라는 말은 제발 하지 말아요 아픈 채로 사는 게 내 몫이죠 그대 평생 사랑하면서 평생 기다리면서 그댈 아프게 한 벌 받을게요 이젠 보여요 이제야 깨달아요 그대 없이 안되는 나를 안녕이라는 말은 기억하지 말아요 잠시 나란 사람 잊고 있어요 제발 내가 벌 다 받으면 아픈 벌 다 받으면 다시 그대 앞에 찾아 갈게요 사랑할 자격 다 갖춰서
